tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,pm12,0.9766845703125,0.00764775276184082,92,8,0.529228855721393,0.1540347293156282,1.9838796587337182,1.9838796587337182,0.332369544265455,1.0823295595360534
avi_splice_sites,pm12,0.97674560546875,0.00758671760559082,92,8,0.529228855721393,0.1540347293156282,1.9838796587337182,1.9838796587337182,0.332369544265455,1.0823295595360534
avi_splice_sites,pm12,0.9774169921875,0.006922006607055664,93,7,0.6114072494669509,0.16017222820236815,2.19367396593674,2.19367396593674,0.37326018168231284,1.3482032218091695
avi_splice_sites,pm12,0.977630615234375,0.006708383560180664,93,7,0.6114072494669509,0.16017222820236815,2.19367396593674,2.19367396593674,0.37326018168231284,1.3482032218091695
avi_splice_sites,pm12,0.97808837890625,0.006251811981201172,93,7,0.6114072494669509,0.1522446792787467,2.212201072557128,2.212201072557128,0.37357089891294293,1.3477938244567949
avi_splice_sites,pm12,0.978179931640625,0.006160259246826172,93,7,0.6114072494669509,0.1522446792787467,2.212201072557128,2.212201072557128,0.37357089891294293,1.3477938244567949
avi_splice_sites,pm12,0.9783935546875,0.005950212478637695,93,7,0.6114072494669509,0.1522446792787467,2.212201072557128,2.212201072557128,0.3741665542642346,1.3477722772277227
avi_splice_sites,pm12,0.97882080078125,0.005522966384887695,93,7,0.6114072494669509,0.1522446792787467,2.212201072557128,2.212201072557128,0.3741665542642346,1.3477722772277227
avi_splice_sites,pm12,0.9790191650390625,0.005324602127075195,93,7,0.6114072494669509,0.1522446792787467,2.212201072557128,2.212201072557128,0.3741665542642346,1.3477722772277227
avi_splice_sites,pm12,0.979736328125,0.004622936248779297,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.37312880044223334,1.3448908505725676
avi_splice_sites,pm12,0.9797821044921875,0.004577159881591797,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.37312880044223334,1.3448908505725676
avi_splice_sites,pm12,0.9798583984375,0.0045018792152404785,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
avi_splice_sites,pm12,0.9798660278320312,0.0044942498207092285,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
avi_splice_sites,pm12,0.97991943359375,0.0044408440589904785,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
avi_splice_sites,pm12,0.97998046875,0.0043798089027404785,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
