tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
spliceai,pm12,0.9297213554382324,0.020166635513305664,0.8743781094527363,0.622614503816794,2.6843575418994416,0.4875097863855509,2.4803011128894146
spliceai,pm12,0.9301993250846863,0.02064460515975952,0.8743781094527363,0.622614503816794,2.6843575418994416,0.4875097863855509,2.4803011128894146
spliceai,pm12,0.9306281805038452,0.021073460578918457,0.8743781094527363,0.622614503816794,2.6843575418994416,0.4875097863855509,2.4803011128894146
spliceai,pm12,0.9327324032783508,0.019207298755645752,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9328929781913757,0.01904672384262085,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9329158663749695,0.0190238356590271,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9329190850257874,0.01902061700820923,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9329206347465515,0.01901906728744507,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9329208731651306,0.019018828868865967,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332040548324585,0.01892709732055664,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332190155982971,0.018942058086395264,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332212805747986,0.01894432306289673,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332222938537598,0.01894533634185791,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332253932952881,0.01894843578338623,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9332264065742493,0.018949449062347412,1.1044776119402984,0.6297709923664122,3.7796791443850273,0.5864822108066972,3.980130358101373
spliceai,pm12,0.9341974258422852,0.01872628927230835,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9342502355575562,0.018673479557037354,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9342532753944397,0.01867043972015381,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9342552423477173,0.01866847276687622,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9342561364173889,0.01866757869720459,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9353327751159668,0.019070744514465332,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9353404641151428,0.019078433513641357,1.1044776119402984,0.6192294043124764,3.8659090909090907,0.5867440369912557,3.990086741016109
spliceai,pm12,0.9363058805465698,0.018163442611694336,1.1044776119402984,0.6032225390156062,3.99792531120332,0.5857134049674124,4.002475247524752
spliceai,pm12,0.9382386207580566,0.01844775676727295,1.1044776119402984,0.5989282535208282,4.0223344985798555,0.5867325916769675,4.002475247524752
spliceai,pm12,0.938357949256897,0.01856708526611328,1.1044776119402984,0.5989282535208282,4.0223344985798555,0.5867325916769675,4.002475247524752
spliceai,pm12,0.9393594861030579,0.018255114555358887,1.1044776119402984,0.5672413793103448,4.264615384615385,0.5854858548585485,3.9950562338915314
spliceai,pm12,0.9401440024375916,0.017470598220825195,1.1044776119402984,0.5672413793103448,4.264615384615385,0.5854858548585485,3.9950562338915314
spliceai,pm12,0.9405272603034973,0.017087340354919434,1.1044776119402984,0.5672413793103448,4.264615384615385,0.5854858548585485,3.9950562338915314
spliceai,pm12,0.9413433074951172,0.016340255737304688,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9415499567985535,0.016133606433868408,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9415598511695862,0.016123712062835693,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.941639244556427,0.016044318675994873,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9416974782943726,0.015986084938049316,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9417223334312439,0.01596122980117798,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9417794942855835,0.01590406894683838,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.941887378692627,0.015796184539794922,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9422032833099365,0.015480279922485352,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9422226548194885,0.015467584133148193,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9422488808631897,0.015493810176849365,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9422515630722046,0.015496492385864258,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9422537088394165,0.015498638153076172,1.1044776119402984,0.5635994587280109,4.242712014134275,0.5856099091812836,3.9950381410128606
spliceai,pm12,0.9423307180404663,0.015469551086425781,1.1044776119402984,0.5587460367630355,4.266590389016018,0.5854858548585485,3.995067817509248
spliceai,pm12,0.9424976110458374,0.015302658081054688,1.1044776119402984,0.5587460367630355,4.266590389016018,0.5854858548585485,3.995067817509248
spliceai,pm12,0.9425411224365234,0.015287935733795166,1.1044776119402984,0.5587460367630355,4.266590389016018,0.5854858548585485,3.995067817509248
spliceai,pm12,0.942729651927948,0.015254080295562744,1.1044776119402984,0.5491379310344827,4.362668035146569,0.5867246948409234,3.995055624227441
spliceai,pm12,0.9427726864814758,0.015218734741210938,1.1044776119402984,0.5427442528735633,4.40740345636868,0.5862166277488858,3.995037220843672
spliceai,pm12,0.9428282976150513,0.015240788459777832,1.1044776119402984,0.5434782608695653,4.4713752696321345,0.5854858548585485,3.9951792336217533
spliceai,pm12,0.9428387880325317,0.015230298042297363,1.1044776119402984,0.5434782608695653,4.4713752696321345,0.5854858548585485,3.9951792336217533
spliceai,pm12,0.942884624004364,0.015184462070465088,1.1044776119402984,0.5434782608695653,4.4713752696321345,0.5854858548585485,3.9951792336217533
spliceai,pm12,0.943166971206665,0.014909088611602783,1.1044776119402984,0.5328131121849289,4.5177664974619285,0.5867246948409234,3.980124223602485
spliceai,pm12,0.9440028667449951,0.014281511306762695,1.1044776119402984,0.5337705730329816,4.431818181818182,0.5892726480836237,3.9578432188499857
spliceai,pm12,0.9440075755119324,0.014286220073699951,1.1044776119402984,0.5337705730329816,4.431818181818182,0.5892726480836237,3.9578432188499857
spliceai,pm12,0.944208562374115,0.014177024364471436,1.1044776119402984,0.5331420595533498,4.443359375,0.5882311081344118,3.9623066501855564
spliceai,pm12,0.9442885518074036,0.014097034931182861,1.1044776119402984,0.5331420595533498,4.443359375,0.5882311081344118,3.9623066501855564
spliceai,pm12,0.944327712059021,0.014128386974334717,1.1044776119402984,0.5331420595533498,4.443359375,0.5882311081344118,3.9623066501855564
spliceai,pm12,0.9443356990814209,0.01413637399673462,1.1044776119402984,0.5331420595533498,4.443359375,0.5882311081344118,3.9623066501855564
spliceai,pm12,0.9443439841270447,0.014144659042358398,1.1044776119402984,0.5331420595533498,4.443359375,0.5882311081344118,3.9623066501855564
spliceai,pm12,0.9464966654777527,0.013764262199401855,1.1044776119402984,0.5333333333333333,4.360396241830066,0.5865723110971699,3.970648002224893
spliceai,pm12,0.9465078711509705,0.013775467872619629,1.1044776119402984,0.5333333333333333,4.360396241830066,0.5865723110971699,3.970648002224893
spliceai,pm12,0.9465165138244629,0.01378411054611206,1.1044776119402984,0.5333333333333333,4.360396241830066,0.5865723110971699,3.970648002224893
spliceai,pm12,0.9465184211730957,0.013786017894744873,1.1044776119402984,0.5333333333333333,4.360396241830066,0.5865723110971699,3.970648002224893
spliceai,pm12,0.9469524621963501,0.014031589031219482,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.9470276236534119,0.01410675048828125,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.9470353722572327,0.01411449909210205,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.9470710158348083,0.014150142669677734,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.9473084211349487,0.014387547969818115,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.9476884007453918,0.01476752758026123,1.4879767827529022,0.7242170216906783,4.360396241830066,0.7295285359801489,4.740065897221965
spliceai,pm12,0.948030948638916,0.01486515998840332,2.2549751243781095,1.0732169954476478,4.48740857712766,0.9736909289276808,5.349127182044888
spliceai,pm12,0.9485098123550415,0.015287518501281738,2.2549751243781095,1.0367675038051751,4.599749058971142,0.9726656960084261,5.334586466165414
spliceai,pm12,0.9497013688087463,0.014738321304321289,2.2549751243781095,0.9456521739130436,5.083324467109367,0.9725634287248088,5.334586466165414
spliceai,pm12,0.951760470867157,0.013535618782043457,2.2549751243781095,0.9613844826855931,4.9826491266609345,0.9699431251453328,5.343320848938826
spliceai,pm12,0.9519397020339966,0.013487458229064941,2.2549751243781095,0.9487860394537176,4.947916666666667,0.9690094630782154,5.33
spliceai,pm12,0.9529237151145935,0.012541413307189941,2.2549751243781095,0.9810773558368495,4.80590628790116,0.9672090112640802,5.336658354114713
spliceai,pm12,0.9544651508331299,0.012242496013641357,2.2549751243781095,0.9487860394537176,4.914150337295213,0.969097651421508,5.336658354114713
spliceai,pm12,0.9544691443443298,0.012246489524841309,2.2549751243781095,0.9487860394537176,4.914150337295213,0.969097651421508,5.336658354114713
spliceai,pm12,0.9544693231582642,0.012246668338775635,2.2549751243781095,0.9487860394537176,4.914150337295213,0.969097651421508,5.336658354114713
spliceai,pm12,0.95447838306427,0.012255728244781494,2.2549751243781095,0.9487860394537176,4.914150337295213,0.969097651421508,5.336658354114713
spliceai,pm12,0.9544793367385864,0.0122566819190979,2.2549751243781095,0.9487860394537176,4.914150337295213,0.969097651421508,5.336658354114713
spliceai,pm12,0.9558066129684448,0.011803746223449707,2.2549751243781095,0.9848577797746596,4.822335025380711,0.9672090112640802,5.323274209125386
spliceai,pm12,0.9569798111915588,0.010865271091461182,2.2549751243781095,0.9571379781420766,4.873096446700507,0.972641040665651,5.33167701863354
spliceai,pm12,0.9570981860160828,0.010746896266937256,2.2549751243781095,0.9571379781420766,4.873096446700507,0.972641040665651,5.33167701863354
spliceai,pm12,0.9571079611778259,0.010737121105194092,2.2549751243781095,0.9571379781420766,4.873096446700507,0.972641040665651,5.33167701863354
spliceai,pm12,0.9572626352310181,0.010751068592071533,2.2549751243781095,0.9686559404313468,4.857768052516411,0.9759259259259259,5.321739130434783
spliceai,pm12,0.9573400020599365,0.010823488235473633,2.2549751243781095,0.9686559404313468,4.857768052516411,0.9759259259259259,5.321739130434783
spliceai,pm12,0.9573471546173096,0.01083064079284668,2.2549751243781095,0.9686559404313468,4.857768052516411,0.9759259259259259,5.321739130434783
spliceai,pm12,0.9573796391487122,0.010863125324249268,2.2549751243781095,0.9686559404313468,4.857768052516411,0.9759259259259259,5.321739130434783
spliceai,pm12,0.9575180411338806,0.010999619960784912,2.2549751243781095,0.9702881152460985,4.908839521196136,0.9736960403726709,5.33
spliceai,pm12,0.9576146006584167,0.011096179485321045,2.2549751243781095,0.9702881152460985,4.908839521196136,0.9736960403726709,5.33
spliceai,pm12,0.9576835632324219,0.01115351915359497,2.2549751243781095,0.9705882352941176,4.8356336260978665,0.9725512607370463,5.334586466165414
spliceai,pm12,0.9578002691268921,0.011036813259124756,2.2549751243781095,0.9705882352941176,4.8356336260978665,0.9725512607370463,5.334586466165414
spliceai,pm12,0.9579009413719177,0.010948479175567627,2.2549751243781095,0.9705882352941176,4.8356336260978665,0.9725512607370463,5.334586466165414
spliceai,pm12,0.9579837322235107,0.010968923568725586,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9579847455024719,0.010967910289764404,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9580550193786621,0.011027395725250244,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9580690860748291,0.011041462421417236,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9580751061439514,0.01104748249053955,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9580760598182678,0.011048436164855957,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9580852389335632,0.011057615280151367,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.958112895488739,0.011085271835327148,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9582582712173462,0.011230647563934326,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9583855867385864,0.01135796308517456,2.2549751243781095,0.9593988299122435,4.95357590966123,0.97369773573201,5.347493266166662
spliceai,pm12,0.9588865637779236,0.011815547943115234,2.2549751243781095,0.9412486122431771,5.060175054704595,0.9724603933308597,5.336740859294548
spliceai,pm12,0.9592519998550415,0.012180984020233154,2.2549751243781095,0.9412486122431771,5.060175054704595,0.9724603933308597,5.336740859294548
spliceai,pm12,0.9606336355209351,0.011146068572998047,4.726368159203981,1.9147180192572215,7.372461441235247,3.398020621353955,6.189018589925143
spliceai,pm12,0.9606500267982483,0.011129677295684814,4.726368159203981,1.9147180192572215,7.372461441235247,3.398020621353955,6.189018589925143
spliceai,pm12,0.9606565237045288,0.011123180389404297,4.726368159203981,1.9147180192572215,7.372461441235247,3.398020621353955,6.189018589925143
spliceai,pm12,0.9606573581695557,0.011122345924377441,4.726368159203981,1.9147180192572215,7.372461441235247,3.398020621353955,6.189018589925143
spliceai,pm12,0.9606578946113586,0.011121809482574463,4.726368159203981,1.9147180192572215,7.372461441235247,3.398020621353955,6.189018589925143
spliceai,pm12,0.9628961086273193,0.009682893753051758,4.726368159203981,2.010471204188482,6.909930895573714,3.3942480901235816,6.183589665499211
spliceai,pm12,0.9633442163467407,0.009234786033630371,4.726368159203981,2.010471204188482,6.909930895573714,3.3942480901235816,6.183589665499211
spliceai,pm12,0.9634373188018799,0.009141683578491211,4.726368159203981,2.010471204188482,6.909930895573714,3.3942480901235816,6.183589665499211
spliceai,pm12,0.9635891914367676,0.009120047092437744,4.726368159203981,2.03878889801787,6.853495221713807,3.3942480901235816,6.183473163824107
spliceai,pm12,0.9639541506767273,0.009176671504974365,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9639676213264465,0.009163200855255127,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9640775918960571,0.009053230285644531,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9641059637069702,0.009024858474731445,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.964430570602417,0.008700251579284668,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9644346237182617,0.008696198463439941,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9644351005554199,0.008695721626281738,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9644396901130676,0.008691132068634033,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9644404053688049,0.008690416812896729,4.726368159203981,2.090784044016506,6.838156484458735,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9647076725959778,0.008661866188049316,4.726368159203981,2.1126760563380285,6.777327935222672,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9652960896492004,0.008197903633117676,4.726368159203981,2.0938613362936955,6.820523837611358,3.401972872996301,6.184538653366583
spliceai,pm12,0.9653033018112183,0.008205115795135498,4.726368159203981,2.0938613362936955,6.820523837611358,3.401972872996301,6.184538653366583
spliceai,pm12,0.9654271602630615,0.008164525032043457,4.726368159203981,2.0938613362936955,6.820523837611358,3.4011676709234777,6.19350811485643
spliceai,pm12,0.9654591083526611,0.008196473121643066,4.726368159203981,2.0938613362936955,6.820523837611358,3.4011676709234777,6.19350811485643
spliceai,pm12,0.9654651284217834,0.00820249319076538,4.726368159203981,2.0938613362936955,6.820523837611358,3.4011676709234777,6.19350811485643
spliceai,pm12,0.9655651450157166,0.008205175399780273,4.726368159203981,2.090784044016506,6.821051079391294,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9656339883804321,0.00825434923171997,4.726368159203981,2.090784044016506,6.821051079391294,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9656912088394165,0.008311569690704346,4.726368159203981,2.090784044016506,6.821051079391294,3.399014778325123,6.1896333754740835
spliceai,pm12,0.965702474117279,0.008322834968566895,4.726368159203981,2.090784044016506,6.821051079391294,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9657923579216003,0.008412718772888184,4.726368159203981,2.090784044016506,6.821051079391294,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9658129215240479,0.008409082889556885,4.726368159203981,2.046767537826685,6.8114295502501765,3.399014778325123,6.19350811485643
spliceai,pm12,0.9658625721931458,0.008359432220458984,4.726368159203981,2.046767537826685,6.8114295502501765,3.399014778325123,6.19350811485643
spliceai,pm12,0.9660046696662903,0.008486628532409668,4.726368159203981,2.046767537826685,6.8114295502501765,3.399014778325123,6.19350811485643
spliceai,pm12,0.9661781191825867,0.008494555950164795,4.726368159203981,1.9962756052141526,6.90457687609419,3.399014778325123,6.195627358490557
spliceai,pm12,0.9665246605873108,0.00850224494934082,4.726368159203981,1.9920100254983775,6.9917550058892814,3.397530864197531,6.2075471698113205
spliceai,pm12,0.9667373299598694,0.008526444435119629,4.726368159203981,1.9212741944244942,7.177674905918577,3.4033504773906462,6.189018589925143
spliceai,pm12,0.9667907953262329,0.00849604606628418,4.726368159203981,1.9013452914798208,7.313978752169565,3.399014778325123,6.188986232790989
spliceai,pm12,0.966913640499115,0.008528053760528564,4.726368159203981,1.9013452914798208,7.313978752169565,3.399014778325123,6.188986232790989
spliceai,pm12,0.9670327305793762,0.008427083492279053,4.726368159203981,1.9013452914798208,7.313978752169565,3.397530864197531,6.19350811485643
spliceai,pm12,0.9671184420585632,0.008341372013092041,4.726368159203981,1.9013452914798208,7.313978752169565,3.397530864197531,6.19350811485643
spliceai,pm12,0.9672056436538696,0.00828564167022705,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.967313289642334,0.008177995681762695,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.96734619140625,0.00814509391784668,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.9673872590065002,0.00813525915145874,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.9674050807952881,0.008153080940246582,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.9674084186553955,0.008156418800354004,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.9674227237701416,0.008170723915100098,4.726368159203981,1.9013452914798208,7.25945945945946,3.399014778325123,6.2075471698113205
spliceai,pm12,0.9674338102340698,0.00817716121673584,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9676127433776855,0.007998228073120117,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.967714786529541,0.007896184921264648,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9677155613899231,0.007895410060882568,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9677355289459229,0.007875442504882812,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9677746295928955,0.007836341857910156,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9678336977958679,0.007777273654937744,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.96784508228302,0.0077658891677856445,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9678541421890259,0.007756829261779785,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9680137038230896,0.0075972676277160645,4.726368159203981,1.8789086783069486,7.436453201970443,3.399014778325123,6.1896333754740835
spliceai,pm12,0.9683313965797424,0.007674038410186768,4.726368159203981,1.8759068391519733,7.428524306452729,3.4054054054054057,6.188986232790989
spliceai,pm12,0.9688370823860168,0.007343113422393799,4.726368159203981,1.8604401824297114,7.498930431547619,3.409268831294894,6.195
spliceai,pm12,0.9689526557922363,0.007227540016174316,4.726368159203981,1.8604401824297114,7.498930431547619,3.409268831294894,6.195
spliceai,pm12,0.9705588817596436,0.00645291805267334,4.726368159203981,1.9013452914798208,7.318181818181818,3.401972872996301,6.188986232790989
spliceai,pm12,0.9706577658653259,0.006551802158355713,4.726368159203981,1.9013452914798208,7.318181818181818,3.401972872996301,6.188986232790989
spliceai,pm12,0.9714432954788208,0.006788909435272217,4.726368159203981,1.8002699055330633,7.547533092659447,3.4054054054054057,6.2075471698113205
spliceai,pm12,0.9717350602149963,0.006529748439788818,4.726368159203981,1.8004583036094617,7.633291614518148,3.4054054054054057,6.193582709113607
spliceai,pm12,0.9717382788658142,0.006526529788970947,4.726368159203981,1.8004583036094617,7.633291614518148,3.4054054054054057,6.193582709113607
spliceai,pm12,0.9717652201652527,0.006499588489532471,4.726368159203981,1.8004583036094617,7.633291614518148,3.4054054054054057,6.193582709113607
spliceai,pm12,0.9717797040939331,0.006485104560852051,4.726368159203981,1.8004583036094617,7.633291614518148,3.4054054054054057,6.193582709113607
spliceai,pm12,0.9717952609062195,0.006476879119873047,4.726368159203981,1.7514450867052023,7.8108108108108105,3.408360903163487,6.207709334532797
spliceai,pm12,0.9718512892723083,0.006424129009246826,4.726368159203981,1.7514450867052023,7.8108108108108105,3.408360903163487,6.207709334532797
spliceai,pm12,0.9719616770744324,0.00653451681137085,4.726368159203981,1.7514450867052023,7.8108108108108105,3.408360903163487,6.207709334532797
spliceai,pm12,0.9725790023803711,0.0071138739585876465,4.726368159203981,1.7590095547104616,7.753378378378379,3.4054054054054057,6.226700251889169
spliceai,pm12,0.9726994633674622,0.007065474987030029,4.555970149253731,1.628140703517588,6.846054333764554,1.5479229794415277,5.871406804520736
spliceai,pm12,0.972813069820404,0.007179081439971924,4.555970149253731,1.628140703517588,6.846054333764554,1.5479229794415277,5.871406804520736
spliceai,pm12,0.9729021191596985,0.007268130779266357,4.555970149253731,1.628140703517588,6.846054333764554,1.5479229794415277,5.871406804520736
spliceai,pm12,0.973079264163971,0.007388055324554443,4.555970149253731,1.606107502691196,6.958999060150377,1.5399002493765586,5.872020075282308
spliceai,pm12,0.9731308221817017,0.007439613342285156,4.555970149253731,1.606107502691196,6.958999060150377,1.5399002493765586,5.872020075282308
spliceai,pm12,0.9733695387840271,0.007577180862426758,4.555970149253731,1.5879396984924623,7.034053475935829,1.545837479218425,5.851944792973651
spliceai,pm12,0.9734903573989868,0.007697999477386475,4.555970149253731,1.5879396984924623,7.034053475935829,1.545837479218425,5.851944792973651
spliceai,pm12,0.9735476970672607,0.007734775543212891,4.555970149253731,1.5887608111266946,7.050386809269162,1.5488006617038876,5.864063492671588
spliceai,pm12,0.9735665917396545,0.007720351219177246,4.555970149253731,1.548913043478261,7.145668356202151,1.5493098506639673,5.8602015113350125
spliceai,pm12,0.9737222194671631,0.007589280605316162,4.555970149253731,1.548913043478261,7.145668356202151,1.5493366500829189,5.864063492671588
spliceai,pm12,0.9737592339515686,0.00755685567855835,4.555970149253731,1.548913043478261,7.145668356202151,1.547167137501828,5.8639798488664985
spliceai,pm12,0.9737703204154968,0.007545769214630127,4.555970149253731,1.548913043478261,7.145668356202151,1.547167137501828,5.8639798488664985
spliceai,pm12,0.9742220044136047,0.007366538047790527,4.555970149253731,1.548913043478261,7.145668356202151,1.545097086172519,5.8602015113350125
spliceai,pm12,0.9745711088180542,0.007427036762237549,4.555970149253731,1.625884821094806,6.909443725743855,1.5458696554586966,5.860390428211584
spliceai,pm12,0.9745948910713196,0.007403254508972168,4.555970149253731,1.625884821094806,6.909443725743855,1.5458696554586966,5.860390428211584
spliceai,pm12,0.9749704003334045,0.00751495361328125,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9749956130981445,0.00748974084854126,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9750093221664429,0.00747603178024292,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9750217199325562,0.007463634014129639,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9750269055366516,0.00745844841003418,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9750941395759583,0.007481396198272705,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9750946760177612,0.007481932640075684,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.9751060605049133,0.007493317127227783,4.555970149253731,1.6631467793030623,6.687086826830055,1.5487505657256115,5.866082603254068
spliceai,pm12,0.975151002407074,0.007467746734619141,4.555970149253731,1.681307261751439,6.6418463611859835,1.545866009574093,5.860390428211584
spliceai,pm12,0.975256621837616,0.007521092891693115,4.555970149253731,1.6820809248554913,6.589285714285714,1.545768207410957,5.866082603254068
spliceai,pm12,0.975263774394989,0.007514774799346924,4.555970149253731,1.6806282722513088,6.516868778043771,1.544724229033691,5.864084986585875
spliceai,pm12,0.9752868413925171,0.007512211799621582,4.555970149253731,1.6806282722513088,6.516868778043771,1.544724229033691,5.864084986585875
spliceai,pm12,0.9754598140716553,0.007446110248565674,4.555970149253731,1.7265047518479408,6.437291897891231,1.548064918851436,5.864063492671588
