tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
spliceai,s11_50,0.0012079477310180664,0.00011140108108520508,0.19079646017699117,0.09048749914265643,0.5030395136778115,0.15922294172062904,0.23478042771794516
spliceai,s11_50,0.0012168139219284058,0.00011359155178070068,0.19079646017699117,0.0912494773254267,0.5309983896940419,0.15929420448470535,0.23467105912289848
spliceai,s11_50,0.0012173056602478027,0.00011348724365234375,0.19079646017699117,0.0904347498493068,0.5253968253968254,0.15922294172062904,0.23537407568508045
spliceai,s11_50,0.0012187957763671875,0.00011199712753295898,0.19079646017699117,0.0904347498493068,0.5253968253968254,0.15922294172062904,0.23537407568508045
spliceai,s11_50,0.0012199878692626953,0.00011261925101280212,0.19079646017699117,0.09202042886119965,0.5139751552795031,0.15885778290964048,0.2348516502129307
spliceai,s11_50,0.001220722682774067,0.00011188443750143051,0.19079646017699117,0.09202042886119965,0.5139751552795031,0.15885778290964048,0.2348516502129307
spliceai,s11_50,0.001220986247062683,0.00011162087321281433,0.19079646017699117,0.09202042886119965,0.5139751552795031,0.15885778290964048,0.2348516502129307
spliceai,s11_50,0.001222848892211914,0.00011116266250610352,0.19079646017699117,0.09202042886119965,0.5253968253968254,0.15895267764426643,0.234941073766914
spliceai,s11_50,0.001223335973918438,0.00011067558079957962,0.19079646017699117,0.09202042886119965,0.5253968253968254,0.15895267764426643,0.234941073766914
spliceai,s11_50,0.0012235641479492188,0.00011044740676879883,0.19079646017699117,0.09202042886119965,0.5253968253968254,0.15895267764426643,0.234941073766914
spliceai,s11_50,0.0012236833572387695,0.00011032819747924805,0.19079646017699117,0.09202042886119965,0.5253968253968254,0.15895267764426643,0.234941073766914
spliceai,s11_50,0.0012297839857637882,0.00011166045442223549,0.19079646017699117,0.0899953502681786,0.5253968253968254,0.15918970869509946,0.23567245382123245
spliceai,s11_50,0.0012321621179580688,0.00011374452151358128,0.19079646017699117,0.08781891202909135,0.5331301351709515,0.15922294172062904,0.23569141873603386
spliceai,s11_50,0.0012322664260864258,0.00011364021338522434,0.19079646017699117,0.08781891202909135,0.5331301351709515,0.15922294172062904,0.23569141873603386
spliceai,s11_50,0.0012339353561401367,0.0001119712833315134,0.19079646017699117,0.08781891202909135,0.5331301351709515,0.15922294172062904,0.23569141873603386
spliceai,s11_50,0.0012343525886535645,0.0001118779182434082,0.19079646017699117,0.08781891202909135,0.5331301351709515,0.15922294172062904,0.23569141873603386
spliceai,s11_50,0.0012392997741699219,0.00011599063873291016,0.19079646017699117,0.08933737429397988,0.5224675324675325,0.15881481481481483,0.23495267979773202
spliceai,s11_50,0.0012483000755310059,0.00011908262968063354,0.19079646017699117,0.08650126717353608,0.5502392344497609,0.1588530148901666,0.2356715282396287
spliceai,s11_50,0.001248978078365326,0.00011840462684631348,0.19079646017699117,0.08650126717353608,0.5502392344497609,0.1588530148901666,0.2356715282396287
spliceai,s11_50,0.0012521371245384216,0.00011811405420303345,0.19079646017699117,0.08841650153125563,0.5502392344497609,0.15922294172062904,0.23541045687367035
spliceai,s11_50,0.0012569427490234375,0.0001170039176940918,0.19079646017699117,0.08779557375669687,0.5190817790530846,0.15919531713100177,0.23495444449837005
spliceai,s11_50,0.0012576580047607422,0.00011628866195678711,0.19079646017699117,0.08779557375669687,0.5190817790530846,0.15919531713100177,0.23495444449837005
spliceai,s11_50,0.0012601478956639767,0.00011719623580574989,0.19079646017699117,0.08779557375669687,0.5190817790530846,0.15916469893742619,0.23537407568508045
spliceai,s11_50,0.0012701153755187988,0.00011813640594482422,0.19079646017699117,0.0881221645078572,0.5071488645920942,0.15904033160305917,0.23534990642286277
spliceai,s11_50,0.0012739300727844238,0.00011543580330908298,0.19079646017699117,0.08849227970358896,0.5122230710466005,0.15922294172062904,0.2356850726581559
spliceai,s11_50,0.001274406909942627,0.00011495896615087986,0.19079646017699117,0.08849227970358896,0.5122230710466005,0.15922294172062904,0.2356850726581559
spliceai,s11_50,0.0012756586074829102,0.00011432170867919922,0.19079646017699117,0.08681042858685091,0.5255072463768117,0.15916219122276407,0.2350926189128502
spliceai,s11_50,0.0012784430291503668,0.0001151008764281869,0.19079646017699117,0.08681042858685091,0.5255072463768117,0.15909650998771122,0.23576086956521738
spliceai,s11_50,0.0012848377227783203,0.00011914968490600586,0.19079646017699117,0.08557290100336278,0.5277449822904369,0.15922156049114766,0.23570322060350585
spliceai,s11_50,0.0012856777757406235,0.000118965283036232,0.19079646017699117,0.08464350148785117,0.5314144736842106,0.1591809530862369,0.23571624525415016
spliceai,s11_50,0.0012865596218034625,0.00011824897956103086,0.19079646017699117,0.08464350148785117,0.5314144736842106,0.1591809530862369,0.23571624525415016
spliceai,s11_50,0.0012916922569274902,0.00011672312393784523,0.19079646017699117,0.0850230479241092,0.5314144736842106,0.15919016951661855,0.23555118540369277
spliceai,s11_50,0.0012935400009155273,0.00011745840311050415,0.19079646017699117,0.0850230479241092,0.5314144736842106,0.15919016951661855,0.23555118540369277
spliceai,s11_50,0.0012969970703125,0.00011801440268754959,0.19079646017699117,0.08224475808200357,0.5835533554649157,0.15950997057866395,0.23540305010893245
spliceai,s11_50,0.001299440860748291,0.00011881813406944275,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.001304030418395996,0.00011422857642173767,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.0013041496276855469,0.00011410936713218689,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.0013042967766523361,0.00011396221816539764,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.0013050436973571777,0.00011321529746055603,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.001306219957768917,0.00011382903903722763,0.19079646017699117,0.0844663978175129,0.5691422406042079,0.15958890191355954,0.23541045687367035
spliceai,s11_50,0.0013102293014526367,0.0001150965690612793,0.19079646017699117,0.08315778182718961,0.5853260869565218,0.1597458122424142,0.23567086409031696
spliceai,s11_50,0.0013106479309499264,0.00011551519855856895,0.19079646017699117,0.08315778182718961,0.5853260869565218,0.1597458122424142,0.23567086409031696
spliceai,s11_50,0.0013191921170800924,0.00011674338020384312,0.19358024691358022,0.08654560264488154,1.3233552631578946,0.16358338439454348,0.5742916492144957
spliceai,s11_50,0.0013259053230285645,0.00011606141924858093,0.19358024691358022,0.08752907540220974,1.309313725490196,0.16418942142038348,0.5762359046125666
spliceai,s11_50,0.00132828950881958,0.00011367723345756531,0.19358024691358022,0.08752907540220974,1.309313725490196,0.16418942142038348,0.5762359046125666
spliceai,s11_50,0.0013307929039001465,0.00011397898197174072,0.19358024691358022,0.08752907540220974,1.309313725490196,0.16418942142038348,0.5762359046125666
spliceai,s11_50,0.0013318061828613281,0.00011450052261352539,0.19358024691358022,0.08606210765803862,1.309313725490196,0.1638187597646696,0.575600259403433
spliceai,s11_50,0.0013326071202754974,0.00011438131332397461,0.19358024691358022,0.08511114514248018,1.3315054835493518,0.16385031088175742,0.5738979736935655
spliceai,s11_50,0.0013340115547180176,0.00011521577835083008,0.19358024691358022,0.08511114514248018,1.3315054835493518,0.16385031088175742,0.5738979736935655
spliceai,s11_50,0.0013356208801269531,0.00011563301086425781,0.19358024691358022,0.08654560264488154,1.2878495660559306,0.1637227638630983,0.5716771131811015
spliceai,s11_50,0.001335788518190384,0.0001158006489276886,0.19358024691358022,0.08654560264488154,1.2878495660559306,0.1637227638630983,0.5716771131811015
spliceai,s11_50,0.0013459066394716501,0.00011913361959159374,0.19358024691358022,0.08418096869283559,1.309313725490196,0.1637168289976674,0.5746527777777778
spliceai,s11_50,0.0013471951242536306,0.00011784513480961323,0.19358024691358022,0.08418096869283559,1.309313725490196,0.1637168289976674,0.5746527777777778
spliceai,s11_50,0.0013529658317565918,0.0001207590103149414,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16362065692044808,0.5755129348795719
spliceai,s11_50,0.0013611763715744019,0.00012724101543426514,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16400728922342026,0.576329139304246
spliceai,s11_50,0.0013614892959594727,0.00012755393981933594,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16400728922342026,0.576329139304246
spliceai,s11_50,0.001361762173473835,0.00012782681733369827,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16400728922342026,0.576329139304246
spliceai,s11_50,0.0013628005981445312,0.00012876000255346298,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16398071188300428,0.5757294730859702
spliceai,s11_50,0.0013633370399475098,0.0001289844512939453,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16398071188300428,0.5757294730859702
spliceai,s11_50,0.001363515853881836,0.00012916326522827148,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16398071188300428,0.5757294730859702
spliceai,s11_50,0.0013649160973727703,0.00012829946354031563,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16371525140513446,0.5750245979262403
spliceai,s11_50,0.0013661384582519531,0.0001270771026611328,0.19358024691358022,0.08558398483771618,1.26707779886148,0.16371525140513446,0.5750245979262403
spliceai,s11_50,0.0013673827052116394,0.0001260116696357727,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16367917362904452,0.5752325012236906
spliceai,s11_50,0.001370251178741455,0.00012314319610595703,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16367917362904452,0.5752325012236906
spliceai,s11_50,0.0013706954196095467,0.00012269895523786545,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16367917362904452,0.5752325012236906
spliceai,s11_50,0.001371622085571289,0.0001233220100402832,0.19358024691358022,0.08606210765803862,1.2469654528478058,0.16367917362904452,0.5752325012236906
spliceai,s11_50,0.001372992992401123,0.00012302398681640625,0.19358024691358022,0.08693456814219051,1.2274816176470587,0.16351450129033784,0.5745451406103323
spliceai,s11_50,0.0013739466667175293,0.0001220703125,0.19358024691358022,0.08693456814219051,1.2274816176470587,0.16351450129033784,0.5745451406103323
spliceai,s11_50,0.0013773441314697266,0.00012058019638061523,0.19358024691358022,0.08693456814219051,1.2274816176470587,0.1639145793196865,0.5745451406103323
spliceai,s11_50,0.0013779806904494762,0.00012103794142603874,0.19358024691358022,0.08693456814219051,1.2274816176470587,0.1639145793196865,0.5745451406103323
spliceai,s11_50,0.0013802647590637207,0.00012260675430297852,0.19358024691358022,0.08693456814219051,1.2274816176470587,0.16352153516766457,0.5727132248534644
spliceai,s11_50,0.001383364200592041,0.00012445449829101562,0.19358024691358022,0.08746994489167831,1.2085972850678735,0.16358338439454348,0.5748566651108216
spliceai,s11_50,0.0013854503631591797,0.00012431899085640907,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.001388251781463623,0.00012151757255196571,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.0013884305953979492,0.00012133875861763954,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.0013893658760935068,0.00012040347792208195,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.0013895630836486816,0.00012020627036690712,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.001390695571899414,0.00012058019638061523,0.19358024691358022,0.08752907540220974,1.2469654528478058,0.16365454961133977,0.5750335498928301
spliceai,s11_50,0.0013935439055785537,0.00011961383279412985,0.19358024691358022,0.08703456085191476,1.26707779886148,0.163616662480803,0.5743868967107759
spliceai,s11_50,0.0013947486877441406,0.0001208186149597168,0.19358024691358022,0.08703456085191476,1.26707779886148,0.163616662480803,0.5743868967107759
spliceai,s11_50,0.0014046430587768555,0.0001258132979273796,0.19358024691358022,0.08653564577221652,1.2878495660559306,0.1636547598450053,0.5748434999307351
spliceai,s11_50,0.0014084153808653355,0.0001228279434144497,0.19358024691358022,0.08752907540220974,1.26707779886148,0.163616662480803,0.5748423259102637
spliceai,s11_50,0.001412929967045784,0.00012230966240167618,0.19358024691358022,0.08904692064039833,1.2275264556836245,0.16367917362904452,0.5748327944368162
spliceai,s11_50,0.0014130473136901855,0.00012219231575727463,0.19358024691358022,0.08904692064039833,1.2275264556836245,0.16367917362904452,0.5748327944368162
spliceai,s11_50,0.001413583755493164,0.00012189149856567383,0.19358024691358022,0.08904692064039833,1.2275264556836245,0.16367917362904452,0.5748327944368162
spliceai,s11_50,0.0014138221740722656,0.00012205552775412798,0.19358024691358022,0.0906183368869936,1.2275264556836245,0.16352153516766457,0.5765427741752991
spliceai,s11_50,0.0014145970344543457,0.0001212806673720479,0.19358024691358022,0.0906183368869936,1.2275264556836245,0.16352153516766457,0.5765427741752991
spliceai,s11_50,0.0014150114730000496,0.00012147147208452225,0.19358024691358022,0.0906183368869936,1.2275264556836245,0.16352153516766457,0.5765427741752991
spliceai,s11_50,0.0014151334762573242,0.00012159347534179688,0.19358024691358022,0.0906183368869936,1.2275264556836245,0.16352153516766457,0.5765427741752991
spliceai,s11_50,0.0014182589948177338,0.00011918321251869202,0.19358024691358022,0.09049108976741457,1.1906918412477951,0.16348350070828155,0.5777246745660878
spliceai,s11_50,0.0014200913719832897,0.00011752964928746223,0.19358024691358022,0.08999509098750848,1.1906918412477951,0.16349236830131658,0.5764795279814053
spliceai,s11_50,0.001428371760994196,0.00011785677634179592,0.19358024691358022,0.08744098677572755,1.26707779886148,0.16362065692044808,0.5762211486849168
spliceai,s11_50,0.0014296770095825195,0.00011771754361689091,0.19358024691358022,0.08744098677572755,1.26707779886148,0.16418537181249046,0.5755852992524284
spliceai,s11_50,0.0014322715578600764,0.00011512299533933401,0.19358024691358022,0.08744098677572755,1.26707779886148,0.16418537181249046,0.5755852992524284
spliceai,s11_50,0.0014331713318824768,0.00011422322131693363,0.19358024691358022,0.08744098677572755,1.26707779886148,0.16418537181249046,0.5755852992524284
spliceai,s11_50,0.0014358162879943848,0.00011202320456504822,0.19358024691358022,0.08895481179352005,1.26707779886148,0.16374765438012417,0.5771405635321248
spliceai,s11_50,0.0014359354972839355,0.00011190399527549744,0.19358024691358022,0.08895481179352005,1.26707779886148,0.16374765438012417,0.5771405635321248
spliceai,s11_50,0.0014370308490470052,0.00011112552601844072,0.19358024691358022,0.08895481179352005,1.26707779886148,0.16374765438012417,0.5771405635321248
spliceai,s11_50,0.0014382889494299889,0.00011113379150629044,0.19358024691358022,0.08999349023963907,1.288108581351996,0.16397947369704227,0.5752588715782723
spliceai,s11_50,0.0014386177062988281,0.00011080503463745117,0.19358024691358022,0.08999349023963907,1.288108581351996,0.16397947369704227,0.5752588715782723
spliceai,s11_50,0.0014419667422771454,0.00011115218512713909,0.19358024691358022,0.08923093397335145,1.247610943199178,0.16361587197980182,0.5732714791190885
spliceai,s11_50,0.0014455136843025684,0.00011150212958455086,0.19358024691358022,0.08845552935984187,1.2095863397333977,0.16420932009167302,0.5744053713950537
spliceai,s11_50,0.001446988433599472,0.0001123286783695221,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.1638912229776182,0.5742818538812023
spliceai,s11_50,0.0014500021934509277,0.00011163204908370972,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16421152962385802,0.5728424238662355
spliceai,s11_50,0.001452624797821045,0.00010900944471359253,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16421152962385802,0.5728424238662355
spliceai,s11_50,0.0014531612396240234,0.00010847300291061401,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16421152962385802,0.5728424238662355
spliceai,s11_50,0.001453399658203125,0.00010823458433151245,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16421152962385802,0.5728424238662355
spliceai,s11_50,0.0014547109603881836,0.00010859966278076172,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16371411546411813,0.572760555250334
spliceai,s11_50,0.0014635957777500153,0.00010347075294703245,0.19358024691358022,0.08840681010540115,1.1984179301252473,0.16418537181249046,0.5750624138584811
spliceai,s11_50,0.00146473478525877,0.000102972611784935,0.19358024691358022,0.08720474370283249,1.1984179301252473,0.1643017883260205,0.5761891664402619
spliceai,s11_50,0.0014650402590632439,0.00010284502059221268,0.19358024691358022,0.08845552935984187,1.194137800475669,0.1643779694174951,0.5757294730859702
spliceai,s11_50,0.0014652013778686523,0.0001026839017868042,0.19358024691358022,0.08845552935984187,1.194137800475669,0.1643779694174951,0.5757294730859702
spliceai,s11_50,0.0014737248420715332,0.00010610371828079224,0.19358024691358022,0.09022918568096541,1.1906918412477951,0.1638334663616843,0.5732475598935226
spliceai,s11_50,0.0014816522598266602,0.0001112222671508789,0.19358024691358022,0.09022918568096541,1.1906918412477951,0.1637473589260377,0.5715426893068238
spliceai,s11_50,0.0014915606006979942,0.00010819640010595322,0.19358024691358022,0.0932949455091138,1.2274816176470587,0.16394738718611543,0.5739511721200974
spliceai,s11_50,0.001493215560913086,0.00010776519775390625,0.19358024691358022,0.09389920751014001,1.2085972850678735,0.16385285230649588,0.5742821777300384
spliceai,s11_50,0.0014933943748474121,0.00010794401168823242,0.19358024691358022,0.09389920751014001,1.2085972850678735,0.16385285230649588,0.5742821777300384
spliceai,s11_50,0.0014954209327697754,0.0001087188720703125,0.19358024691358022,0.09450992190668045,1.1902852049910875,0.16385302879841113,0.5746617786107295
spliceai,s11_50,0.0014960169792175293,0.0001081228256225586,0.19358024691358022,0.09450992190668045,1.1902852049910875,0.16385302879841113,0.5746617786107295
spliceai,s11_50,0.0014979243278503418,0.00010967254638671875,0.19358024691358022,0.09450992190668045,1.1902852049910875,0.16385302879841113,0.5746617786107295
spliceai,s11_50,0.0015012547373771667,0.0001130029559135437,0.19358024691358022,0.09450992190668045,1.1902852049910875,0.16385302879841113,0.5746617786107295
spliceai,s11_50,0.0015078186988830566,0.00011845282278954983,0.19358024691358022,0.09393364189505435,1.1902852049910875,0.16371715023545497,0.5732714791190885
spliceai,s11_50,0.0015097693540155888,0.00012027891352772713,0.19358024691358022,0.09393364189505435,1.2274816176470587,0.16371715023545497,0.5750234239057689
spliceai,s11_50,0.0015123188495635986,0.00012037158012390137,0.3911111111111111,0.18521825396825395,1.2274816176470587,0.17185877466251298,0.9045286347248432
spliceai,s11_50,0.0015192627906799316,0.0001150369644165039,0.3911111111111111,0.18521825396825395,1.2085972850678735,0.17204616120545324,0.9072266278055159
spliceai,s11_50,0.0015235217288136482,0.00011510634794831276,0.3911111111111111,0.1875627888286116,1.172519754170325,0.17195471938775508,0.9062573019042561
spliceai,s11_50,0.0015254020690917969,0.00011698668822646141,0.3911111111111111,0.1875627888286116,1.172519754170325,0.17195471938775508,0.9062573019042561
spliceai,s11_50,0.001530456356704235,0.00011752638965845108,0.3911111111111111,0.19243454957740672,1.1385336743393009,0.1718547964521195,0.9048886701564435
spliceai,s11_50,0.0015312433242797852,0.00011819601058959961,0.3911111111111111,0.19278030121922066,1.122355000823859,0.1719140524069231,0.9046193996133315
spliceai,s11_50,0.0015323758125305176,0.00011932849884033203,0.3911111111111111,0.19278030121922066,1.122355000823859,0.1719140524069231,0.9046193996133315
spliceai,s11_50,0.0015352396294474602,0.00012141745537519455,0.3911111111111111,0.19036255617327108,1.114404432132964,0.17184834055174095,0.9039988460982706
spliceai,s11_50,0.0015358777018263936,0.00012148905079811811,0.3911111111111111,0.18746620465758224,1.0983389548027123,0.17230698562524185,0.9040305089906152
spliceai,s11_50,0.0015374019276350737,0.00012280489318072796,0.3911111111111111,0.18746620465758224,1.0983389548027123,0.17230698562524185,0.9040305089906152
spliceai,s11_50,0.0015374422073364258,0.00012284517288208008,0.3911111111111111,0.18746620465758224,1.0983389548027123,0.17230698562524185,0.9040305089906152
spliceai,s11_50,0.001537621021270752,0.00012296438217163086,0.3911111111111111,0.18636564851704296,1.09109477124183,0.1720438652256834,0.9064028264958562
spliceai,s11_50,0.0015379786491394043,0.0001229671761393547,0.3911111111111111,0.18636564851704296,1.09109477124183,0.1720438652256834,0.9064028264958562
spliceai,s11_50,0.0015426361933350563,0.00012444611638784409,0.3911111111111111,0.18447136563876654,1.1064623032311516,0.17232771662929872,0.9042826992766309
spliceai,s11_50,0.0015437602996826172,0.00012513203546404839,0.3911111111111111,0.18508036818244264,1.09109477124183,0.17251861661099707,0.9042568788982722
spliceai,s11_50,0.0015444159507751465,0.0001244763843715191,0.3911111111111111,0.18508036818244264,1.09109477124183,0.17251861661099707,0.9042568788982722
spliceai,s11_50,0.0015448331832885742,0.00012435764074325562,0.3911111111111111,0.18618805546910122,1.0761482675261884,0.17264717661193432,0.9030086261308646
spliceai,s11_50,0.0015462285373359919,0.00012296228669583797,0.3911111111111111,0.18618805546910122,1.0761482675261884,0.17264717661193432,0.9030086261308646
spliceai,s11_50,0.0015473945531994104,0.0001217962708324194,0.3911111111111111,0.18618805546910122,1.0761482675261884,0.17264717661193432,0.9030086261308646
spliceai,s11_50,0.001547839492559433,0.00012135133147239685,0.3911111111111111,0.18618805546910122,1.0761482675261884,0.17264717661193432,0.9030086261308646
spliceai,s11_50,0.0015494227409362793,0.00011998414993286133,0.3911111111111111,0.18463648834019206,1.0616057233704292,0.1722048529044407,0.9062618685133802
spliceai,s11_50,0.0015521645545959473,0.00011989299673587084,0.3911111111111111,0.18618805546910122,1.0616057233704292,0.17252056980575403,0.9085057330261286
spliceai,s11_50,0.0015531189274042845,0.00012084736954420805,0.3911111111111111,0.18618805546910122,1.0616057233704292,0.17252056980575403,0.9085057330261286
spliceai,s11_50,0.0015559792518615723,0.00012280791997909546,0.3911111111111111,0.18594444444444444,1.0616057233704292,0.17248456157383318,0.9093977201392441
spliceai,s11_50,0.0015567541122436523,0.00012358278036117554,0.3911111111111111,0.18594444444444444,1.0616057233704292,0.17248456157383318,0.9093977201392441
spliceai,s11_50,0.0015593171119689941,0.00012350082397460938,0.3911111111111111,0.18508036818244264,1.0753945061367622,0.1719645648775404,0.9095420873048767
spliceai,s11_50,0.0015603303909301758,0.00012351758778095245,0.19358024691358022,0.1777777777777778,0.5117253880140478,0.16422354557947777,0.5753685053844608
spliceai,s11_50,0.0015616342425346375,0.00012460339348763227,0.19358024691358022,0.1777777777777778,0.5117253880140478,0.16422354557947777,0.5753685053844608
spliceai,s11_50,0.0015633106231689453,0.00012627977412194014,0.19358024691358022,0.1777777777777778,0.5117253880140478,0.16422354557947777,0.5753685053844608
spliceai,s11_50,0.0015635490417480469,0.0001265181927010417,0.19358024691358022,0.1777777777777778,0.5117253880140478,0.16422354557947777,0.5753685053844608
spliceai,s11_50,0.0015670665306970477,0.00012844882439821959,0.19358024691358022,0.17610062893081763,0.5093440122044242,0.16418925184487934,0.5744171349010357
spliceai,s11_50,0.0015671849250793457,0.00012856721878051758,0.19358024691358022,0.17610062893081763,0.5093440122044242,0.16418925184487934,0.5744171349010357
spliceai,s11_50,0.001567542552947998,0.00012892484664916992,0.19358024691358022,0.17610062893081763,0.5093440122044242,0.16418925184487934,0.5744171349010357
spliceai,s11_50,0.0015678852796554565,0.00012926757335662842,0.19358024691358022,0.17610062893081763,0.5093440122044242,0.16418925184487934,0.5744171349010357
spliceai,s11_50,0.0015718936920166016,0.00012992694973945618,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.1642216368911284,0.5746625333054958
spliceai,s11_50,0.0015752911567687988,0.0001290647778660059,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.16400728922342026,0.5756318476517022
spliceai,s11_50,0.0015770792961120605,0.00012814998626708984,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.16398566905552028,0.5746879936479325
spliceai,s11_50,0.0015783479902893305,0.00012834579683840275,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.16398566905552028,0.5746879936479325
spliceai,s11_50,0.0015790462493896484,0.00012846454046666622,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.16383639519271703,0.5727280345603323
spliceai,s11_50,0.0015798285603523254,0.00012768222950398922,0.19358024691358022,0.17610062893081763,0.5224675324675325,0.16383639519271703,0.5727280345603323
spliceai,s11_50,0.001592874526977539,0.00012813974171876907,0.19358024691358022,0.17283950617283952,0.5302759579114552,0.16418925184487934,0.5739289437347556
spliceai,s11_50,0.0015933513641357422,0.0001286165788769722,0.19358024691358022,0.17283950617283952,0.5302759579114552,0.16418925184487934,0.5739289437347556
spliceai,s11_50,0.0015937089920043945,0.00012897420674562454,0.19358024691358022,0.17283950617283952,0.5302759579114552,0.16418925184487934,0.5739289437347556
spliceai,s11_50,0.0015941858291625977,0.00012945104390382767,0.19358024691358022,0.17283950617283952,0.5302759579114552,0.16418925184487934,0.5739289437347556
spliceai,s11_50,0.001594245433807373,0.00012951064854860306,0.19358024691358022,0.17283950617283952,0.5302759579114552,0.16418925184487934,0.5739289437347556
spliceai,s11_50,0.0015976428985595703,0.00012981891632080078,0.19358024691358022,0.1696969696969697,0.5224702380952381,0.1643020594965675,0.5739045475657815
spliceai,s11_50,0.0015991050750017166,0.00012835673987865448,0.19358024691358022,0.1696969696969697,0.5224702380952381,0.1643020594965675,0.5739045475657815
spliceai,s11_50,0.0015995502471923828,0.00012791156768798828,0.19358024691358022,0.1696969696969697,0.5224702380952381,0.1643020594965675,0.5739045475657815
spliceai,s11_50,0.0016003847122192383,0.0001270771026611328,0.19358024691358022,0.1696969696969697,0.5224702380952381,0.1643020594965675,0.5739045475657815
spliceai,s11_50,0.0016041398048400879,0.00012415647506713867,0.19358024691358022,0.1696969696969697,0.5442370129870131,0.16436753639998905,0.5727202790261156
spliceai,s11_50,0.0016143321990966797,0.00012111663818359375,0.19358024691358022,0.1696969696969697,0.5395365504061157,0.16425074637496181,0.5748811406595113
spliceai,s11_50,0.0016239285469055176,0.00012546777725219727,0.19358024691358022,0.17125382262996944,0.5337350821221789,0.16396770958612844,0.5764813649442309
spliceai,s11_50,0.0016300482675433159,0.00012327823787927628,0.19358024691358022,0.17283950617283952,0.5279589934762349,0.1638366571699905,0.5750401074695244
spliceai,s11_50,0.0016302342992275953,0.00012309220619499683,0.19358024691358022,0.17283950617283952,0.5279589934762349,0.1638366571699905,0.5750401074695244
spliceai,s11_50,0.0016326904296875,0.00012487173080444336,0.19358024691358022,0.17283950617283952,0.5279589934762349,0.1638366571699905,0.5750401074695244
spliceai,s11_50,0.0016336478292942047,0.00012445077300071716,0.19358024691358022,0.17283950617283952,0.5280570493336452,0.16422354557947777,0.5739163448331188
spliceai,s11_50,0.0016342997550964355,0.0001245304010808468,0.19358024691358022,0.17283950617283952,0.5280570493336452,0.16422354557947777,0.5739163448331188
spliceai,s11_50,0.0016368627548217773,0.00012481212615966797,0.19358024691358022,0.17462942847027646,0.5170558608058609,0.16418919503867846,0.5743604202208852
spliceai,s11_50,0.0016446709632873535,0.00012540817260742188,0.19358024691358022,0.17331972392339845,0.5170558608058609,0.1642126945376869,0.5722566371681416
spliceai,s11_50,0.001648545265197754,0.00012314319610595703,0.3911111111111111,0.31739904243852307,0.6064599483204135,0.17342039397422213,0.9135006447860451
spliceai,s11_50,0.0016529560089111328,0.00012171268463134766,0.3911111111111111,0.3144571261340357,0.616198029319875,0.17286511328960216,0.9153035388865034
spliceai,s11_50,0.0016537904739379883,0.00012254714965820312,0.3911111111111111,0.3144571261340357,0.616198029319875,0.17286511328960216,0.9153035388865034
spliceai,s11_50,0.0016573667526245117,0.00012499094009399414,0.3911111111111111,0.3144288331834983,0.6079710144927536,0.17288863302517332,0.9132280557483092
spliceai,s11_50,0.0016605854034423828,0.0001251579960808158,0.3911111111111111,0.3140484799785724,0.6123822931472003,0.1725990059323393,0.913468168152733
