tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,4.01171875,0.38671875,96,4,1.1044776119402984,0.3850848508077341,5.9523809523809526,5.9523809523809526,0.5859961828711828,3.9263178703215584
avi_splice_junctions,pm12,4.0234375,0.3828125,96,4,1.1044776119402984,0.3850848508077341,5.9523809523809526,5.9523809523809526,0.5859961828711828,3.9263178703215584
avi_splice_junctions,pm12,4.05078125,0.37109375,96,4,1.1044776119402984,0.37742874023208894,5.964852765451353,5.964852765451353,0.5859812621102695,3.9419753086419753
avi_splice_junctions,pm12,4.08203125,0.36328125,97,3,1.4879767827529022,0.4755662963677024,6.109090909090909,6.109090909090909,0.7213216957605985,4.732349419490574
avi_splice_junctions,pm12,4.0859375,0.359375,97,3,1.4879767827529022,0.4755662963677024,6.109090909090909,6.109090909090909,0.7213216957605985,4.732349419490574
avi_splice_junctions,pm12,4.1015625,0.35546875,97,3,1.4879767827529022,0.47871860430139873,6.109090909090909,6.109090909090909,0.7224274070439907,4.732254047322541
avi_splice_junctions,pm12,4.125,0.3671875,97,3,1.4879767827529022,0.49632034239495115,5.959893048128341,5.959893048128341,0.7199011124845488,4.7341614906832294
avi_splice_junctions,pm12,4.13671875,0.36328125,96,4,1.1044776119402984,0.39245240257232616,5.775,5.775,0.5757364685004438,3.9581899745903963
avi_splice_junctions,pm12,4.140625,0.359375,96,4,1.1044776119402984,0.39245240257232616,5.775,5.775,0.5757364685004438,3.9581899745903963
avi_splice_junctions,pm12,4.15234375,0.353515625,96,4,1.1044776119402984,0.39608641586100607,5.822727272727273,5.822727272727273,0.5774625935162095,3.9581899745903963
avi_splice_junctions,pm12,4.15625,0.35546875,97,4,1.1159825870646767,0.4016203648786506,5.870454545454546,5.870454545454546,0.5838201451584352,4.002478314745972
avi_splice_junctions,pm12,4.16015625,0.3515625,96,4,1.1044776119402984,0.39006417112299463,5.870454545454546,5.870454545454546,0.578615423890088,3.9603615961810172
avi_splice_junctions,pm12,4.16796875,0.349609375,96,4,1.1044776119402984,0.3907022560772561,5.811685985603725,5.811685985603725,0.5784247903077476,3.9616336633663365
avi_splice_junctions,pm12,4.1796875,0.34765625,96,4,1.1044776119402984,0.3966346153846154,5.7906646728171856,5.7906646728171856,0.5783942120038432,3.9554482982290815
avi_splice_junctions,pm12,4.1953125,0.359375,97,4,1.1159825870646767,0.4170692431561997,5.7272727272727275,5.7272727272727275,0.5849772578317419,4.002475400885813
