tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,s11_50,0.06732177734375,0.00274658203125,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0673828125,0.00274658203125,0,103,0.0,0.0,0.5581877022653722,0.0,0.0,0.5581877022653722
avi_splice_junctions,s11_50,0.06744384765625,0.002685546875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.067626953125,0.002685546875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.06768798828125,0.002685546875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0677490234375,0.00262451171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06781005859375,0.00262451171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06787109375,0.00262451171875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0679931640625,0.00262451171875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.068115234375,0.00262451171875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0682373046875,0.002685546875,0,103,0.0,0.0,0.5581877022653722,0.0,0.0,0.5581877022653722
avi_splice_junctions,s11_50,0.06829833984375,0.002685546875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06842041015625,0.00274658203125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0684814453125,0.0028076171875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.06854248046875,0.00274658203125,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.068603515625,0.00274658203125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0687255859375,0.002685546875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06878662109375,0.00262451171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06884765625,0.00262451171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0689697265625,0.002685546875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.06903076171875,0.00274658203125,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.069091796875,0.0028076171875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.06915283203125,0.0028076171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0692138671875,0.0028076171875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0693359375,0.00274658203125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06939697265625,0.00274658203125,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.06951904296875,0.0028076171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06964111328125,0.00286865234375,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0697021484375,0.0028076171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.06976318359375,0.00286865234375,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.06982421875,0.0029296875,0,104,0.0,0.0,0.5528205128205128,0.0,0.0,0.5528205128205128
avi_splice_junctions,s11_50,0.06988525390625,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0699462890625,0.0028076171875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07000732421875,0.0028076171875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.070068359375,0.0028076171875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07012939453125,0.00286865234375,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0701904296875,0.0029296875,0,104,0.0,0.0,0.5528205128205128,0.0,0.0,0.5528205128205128
avi_splice_junctions,s11_50,0.07025146484375,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0703125,0.0029296875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07037353515625,0.0029296875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0704345703125,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07049560546875,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.070556640625,0.00286865234375,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07061767578125,0.00286865234375,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.07073974609375,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07086181640625,0.00286865234375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0709228515625,0.0029296875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.071044921875,0.0029296875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0712890625,0.00286865234375,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07135009765625,0.0029296875,0,102,0.0,0.0,0.5636601307189543,0.0,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.0714111328125,0.00299072265625,0,105,0.0,0.0,0.5475555555555556,0.0,0.0,0.5475555555555556
avi_splice_junctions,s11_50,0.07159423828125,0.00299072265625,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0716552734375,0.0029296875,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0718994140625,0.00299072265625,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07196044921875,0.00299072265625,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.072021484375,0.00299072265625,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0721435546875,0.00311279296875,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07232666015625,0.003173828125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.072509765625,0.003173828125,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.0726318359375,0.00323486328125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07269287109375,0.00323486328125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07275390625,0.00323486328125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.07281494140625,0.00323486328125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0728759765625,0.00323486328125,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.072998046875,0.0032958984375,0,103,0.0,0.0,0.5581877022653722,0.0,0.0,0.5581877022653722
avi_splice_junctions,s11_50,0.0731201171875,0.0032958984375,0,100,0.0,0.0,0.5749333333333334,0.0,0.0,0.5749333333333334
avi_splice_junctions,s11_50,0.0732421875,0.00335693359375,0,101,0.0,0.0,0.5692409240924093,0.0,0.0,0.5692409240924093
avi_splice_junctions,s11_50,0.07330322265625,0.00341796875,1,104,0.18427350427350428,0.0,0.2624830461315749,0.2624830461315749,0.0,0.5410964619492656
avi_splice_junctions,s11_50,0.07342529296875,0.00335693359375,1,100,0.19164444444444445,0.0,0.28445399113082037,0.28445399113082037,0.0,0.5636601307189543
avi_splice_junctions,s11_50,0.073486328125,0.00335693359375,1,99,0.19358024691358022,0.0,0.29092488059053406,0.29092488059053406,0.0,0.568979161171195
avi_splice_junctions,s11_50,0.07354736328125,0.00341796875,1,101,0.18974697469746976,0.0,0.2752902492490054,0.2752902492490054,0.0,0.5580435701611131
avi_splice_junctions,s11_50,0.07373046875,0.00341796875,1,102,0.18788671023965142,0.0,0.27346938775510204,0.27346938775510204,0.0,0.5556947915119939
avi_splice_junctions,s11_50,0.07379150390625,0.00335693359375,1,99,0.19358024691358022,0.0,0.27790765634132086,0.27790765634132086,0.0,0.5704471175418087
avi_splice_junctions,s11_50,0.07391357421875,0.00347900390625,1,102,0.18788671023965142,0.0,0.27790765634132086,0.27790765634132086,0.0,0.5550170527670526
avi_splice_junctions,s11_50,0.073974609375,0.00341796875,1,99,0.19358024691358022,0.0,0.2841726353211079,0.2841726353211079,0.0,0.5701569539269278
avi_splice_junctions,s11_50,0.0740966796875,0.00347900390625,1,100,0.19164444444444445,0.0,0.2841726353211079,0.2841726353211079,0.0,0.5647843568245744
avi_splice_junctions,s11_50,0.07415771484375,0.00347900390625,1,99,0.19358024691358022,0.0,0.2841726353211079,0.2841726353211079,0.0,0.5721057792369378
avi_splice_junctions,s11_50,0.07427978515625,0.0035400390625,1,100,0.19164444444444445,0.0,0.2841726353211079,0.2841726353211079,0.0,0.5643668122270742
avi_splice_junctions,s11_50,0.07440185546875,0.0035400390625,1,102,0.18788671023965142,0.0,0.27790765634132086,0.27790765634132086,0.0,0.5533007963010531
avi_splice_junctions,s11_50,0.074462890625,0.00347900390625,1,99,0.19358024691358022,0.0,0.2841726353211079,0.2841726353211079,0.0,0.5729513657561626
avi_splice_junctions,s11_50,0.0745849609375,0.00347900390625,1,100,0.19164444444444445,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5661974899920462
avi_splice_junctions,s11_50,0.07464599609375,0.00341796875,1,100,0.19164444444444445,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5661974899920462
avi_splice_junctions,s11_50,0.07470703125,0.00341796875,1,100,0.19164444444444445,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5661974899920462
avi_splice_junctions,s11_50,0.0748291015625,0.00341796875,1,99,0.19358024691358022,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5688178183894917
avi_splice_junctions,s11_50,0.07489013671875,0.00347900390625,1,99,0.19358024691358022,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5688178183894917
avi_splice_junctions,s11_50,0.074951171875,0.0035400390625,1,99,0.19358024691358022,0.0,0.2791926051688361,0.2791926051688361,0.0,0.5688178183894917
avi_splice_junctions,s11_50,0.07501220703125,0.00360107421875,1,101,0.18974697469746976,0.0,0.27019607843137255,0.27019607843137255,0.0,0.5553602058319039
avi_splice_junctions,s11_50,0.075439453125,0.00347900390625,2,98,0.3911111111111111,0.0,0.5394568981228358,0.5394568981228358,0.0,0.9052232582082417
avi_splice_junctions,s11_50,0.0755615234375,0.0035400390625,2,99,0.38716049382716045,0.0,0.5383981542518128,0.5383981542518128,0.0,0.8978235483687512
avi_splice_junctions,s11_50,0.07562255859375,0.0035400390625,2,98,0.3911111111111111,0.0,0.5304659498207885,0.5304659498207885,0.0,0.9049168892263648
avi_splice_junctions,s11_50,0.07568359375,0.0035400390625,2,99,0.38716049382716045,0.0,0.5304659498207885,0.5304659498207885,0.0,0.8958386773343101
avi_splice_junctions,s11_50,0.075927734375,0.00341796875,2,99,0.38716049382716045,0.0,0.5558153126826417,0.5558153126826417,0.0,0.8978523929117521
avi_splice_junctions,s11_50,0.0760498046875,0.00335693359375,2,98,0.3911111111111111,0.0,0.5580952380952381,0.5580952380952381,0.0,0.9067685242239292
avi_splice_junctions,s11_50,0.076171875,0.00347900390625,2,98,0.3911111111111111,0.0,0.5580952380952381,0.5580952380952381,0.0,0.9067685242239292
avi_splice_junctions,s11_50,0.07623291015625,0.00347900390625,2,98,0.3911111111111111,0.0,0.5469333333333334,0.5469333333333334,0.0,0.9061924790492314
avi_splice_junctions,s11_50,0.0762939453125,0.0035400390625,2,100,0.3832888888888889,0.0,0.528921023359288,0.528921023359288,0.0,0.8896153004268035
avi_splice_junctions,s11_50,0.076416015625,0.0035400390625,2,99,0.38716049382716045,0.0,0.5173558132438205,0.5173558132438205,0.0,0.899752167119512
avi_splice_junctions,s11_50,0.07647705078125,0.00347900390625,2,98,0.3911111111111111,0.0,0.528921023359288,0.528921023359288,0.0,0.9093100706375008
avi_splice_junctions,s11_50,0.0765380859375,0.00347900390625,2,99,0.38716049382716045,0.0,0.5075859420011523,0.5075859420011523,0.0,0.8973717146433041
avi_splice_junctions,s11_50,0.07659912109375,0.00347900390625,2,99,0.38716049382716045,0.0,0.5075859420011523,0.5075859420011523,0.0,0.8973717146433041
avi_splice_junctions,s11_50,0.07666015625,0.0035400390625,2,101,0.3794939493949395,0.0,0.49028958462920735,0.49028958462920735,0.0,0.879623952585326
avi_splice_junctions,s11_50,0.07672119140625,0.00347900390625,2,99,0.38716049382716045,0.0,0.5075859420011523,0.5075859420011523,0.0,0.8991193038024258
avi_splice_junctions,s11_50,0.0767822265625,0.00347900390625,3,101,0.5692409240924093,0.0,1.0662644430668742,1.0662644430668742,0.1489266139943416,1.1770376107431029
avi_splice_junctions,s11_50,0.07684326171875,0.00341796875,3,100,0.5749333333333334,0.0,1.0911274218276272,1.0911274218276272,0.15040541428353832,1.1917610637022493
avi_splice_junctions,s11_50,0.076904296875,0.00341796875,3,98,0.5866666666666667,0.0,1.1176009759109489,1.1176009759109489,0.1536438071776274,1.2117805331639426
avi_splice_junctions,s11_50,0.07696533203125,0.00347900390625,3,99,0.5807407407407408,0.0,1.0915357587359638,1.0915357587359638,0.1516856544014905,1.1992753623188406
avi_splice_junctions,s11_50,0.0770263671875,0.00347900390625,3,98,0.5866666666666667,0.0,1.0781955151277187,1.0781955151277187,0.1534355808247318,1.213696313075498
avi_splice_junctions,s11_50,0.07708740234375,0.00341796875,3,97,0.5927147766323024,0.0,1.1036532597973274,1.1036532597973274,0.15462593434221342,1.2255022927022357
avi_splice_junctions,s11_50,0.0771484375,0.00341796875,3,97,0.5927147766323024,0.0,1.1036532597973274,1.1036532597973274,0.15462593434221342,1.2255022927022357
avi_splice_junctions,s11_50,0.0772705078125,0.00347900390625,3,98,0.5866666666666667,0.0,1.0781955151277187,1.0781955151277187,0.15440997007242457,1.2123598174818147
avi_splice_junctions,s11_50,0.077392578125,0.00347900390625,3,97,0.5927147766323024,0.0,1.07831200582828,1.07831200582828,0.1556700968422654,1.2212936077573875
avi_splice_junctions,s11_50,0.0775146484375,0.0035400390625,3,97,0.5927147766323024,0.0,1.07831200582828,1.07831200582828,0.1556967469088754,1.2240869055367996
avi_splice_junctions,s11_50,0.07757568359375,0.00360107421875,3,99,0.5807407407407408,0.0,1.0667390588097707,1.0667390588097707,0.15172425089271854,1.1971867843566657
avi_splice_junctions,s11_50,0.07763671875,0.0035400390625,3,97,0.5927147766323024,0.0,1.0729757456526514,1.0729757456526514,0.15440997007242457,1.2214209392633815
avi_splice_junctions,s11_50,0.07781982421875,0.00347900390625,3,97,0.5927147766323024,0.0,1.1112803005021468,1.1112803005021468,0.15440997007242457,1.2250724279980025
avi_splice_junctions,s11_50,0.07794189453125,0.00347900390625,3,98,0.5866666666666667,0.0,1.1098594006568137,1.1098594006568137,0.15237540041454684,1.207553350830354
avi_splice_junctions,s11_50,0.07806396484375,0.00347900390625,3,98,0.5866666666666667,0.0,1.1098594006568137,1.1098594006568137,0.1523024467205765,1.2065593431962682
avi_splice_junctions,s11_50,0.07818603515625,0.00347900390625,3,99,0.5807407407407408,0.0,1.13317128094113,1.13317128094113,0.1510134357187791,1.1955538439671978
avi_splice_junctions,s11_50,0.07861328125,0.00360107421875,3,98,0.5866666666666667,0.0,1.2250735097567496,1.2250735097567496,0.15099999239072104,1.202259038148797
avi_splice_junctions,s11_50,0.07867431640625,0.0035400390625,3,97,0.5927147766323024,0.0,1.2394861392832994,1.2394861392832994,0.1523115124663111,1.217092282541293
avi_splice_junctions,s11_50,0.07879638671875,0.00341796875,3,97,0.5927147766323024,0.0,1.2394861392832994,1.2394861392832994,0.1523115124663111,1.217092282541293
avi_splice_junctions,s11_50,0.078857421875,0.00341796875,3,97,0.5927147766323024,0.0,1.2394861392832994,1.2394861392832994,0.1523115124663111,1.217092282541293
avi_splice_junctions,s11_50,0.0789794921875,0.00341796875,3,97,0.5927147766323024,0.0,1.2394861392832994,1.2394861392832994,0.15235355843845458,1.2158035714285713
avi_splice_junctions,s11_50,0.07904052734375,0.00347900390625,3,97,0.5927147766323024,0.0,1.2394861392832994,1.2394861392832994,0.15235355843845458,1.2158035714285713
avi_splice_junctions,s11_50,0.07916259765625,0.0035400390625,3,97,0.5927147766323024,0.0,1.2542419266557199,1.2542419266557199,0.15400171141554372,1.2187151109090446
avi_splice_junctions,s11_50,0.0792236328125,0.0035400390625,3,97,0.5927147766323024,0.0,1.2542419266557199,1.2542419266557199,0.1540190706301151,1.216716589053618
avi_splice_junctions,s11_50,0.07928466796875,0.00360107421875,3,98,0.5866666666666667,0.0,1.2250735097567496,1.2250735097567496,0.15232254249570218,1.2065486523761417
avi_splice_junctions,s11_50,0.079345703125,0.003662109375,3,101,0.5692409240924093,0.0,1.1706257982120052,1.1706257982120052,0.14843120421245423,1.1690648616241577
avi_splice_junctions,s11_50,0.07940673828125,0.00360107421875,3,99,0.5807407407407408,0.0,1.1706257982120052,1.1706257982120052,0.15286049009570257,1.1945896590782952
avi_splice_junctions,s11_50,0.0797119140625,0.00347900390625,3,98,0.5866666666666667,0.0,1.145177411294353,1.145177411294353,0.15310415511194486,1.2061410713386038
avi_splice_junctions,s11_50,0.07977294921875,0.0035400390625,3,99,0.5807407407407408,0.0,1.145135135135135,1.145135135135135,0.15169575705974173,1.1936550581735847
avi_splice_junctions,s11_50,0.079833984375,0.0035400390625,3,98,0.5866666666666667,0.0,1.145135135135135,1.145135135135135,0.15373486664525812,1.2048396447743834
avi_splice_junctions,s11_50,0.07989501953125,0.00347900390625,3,97,0.5927147766323024,0.0,1.145177411294353,1.145177411294353,0.15601867539715147,1.2144912284453058
avi_splice_junctions,s11_50,0.0799560546875,0.0035400390625,3,99,0.5807407407407408,0.0,1.145177411294353,1.145177411294353,0.15166693043563012,1.1887512550263803
avi_splice_junctions,s11_50,0.08001708984375,0.0035400390625,3,98,0.5866666666666667,0.0,1.1328636756890373,1.1328636756890373,0.15365859458026737,1.2081251728854094
avi_splice_junctions,s11_50,0.0802001953125,0.0035400390625,3,97,0.5927147766323024,0.0,1.0865639286425928,1.0865639286425928,0.1556678823966473,1.2204336670838547
avi_splice_junctions,s11_50,0.08026123046875,0.0035400390625,3,98,0.5866666666666667,0.0,1.0862599082914357,1.0862599082914357,0.1540190706301151,1.2091048813330556
avi_splice_junctions,s11_50,0.0804443359375,0.003662109375,2,98,0.3911111111111111,0.0,1.0861476478255716,1.0861476478255716,0.0,0.9212116500017372
avi_splice_junctions,s11_50,0.08050537109375,0.00372314453125,3,98,0.5866666666666667,0.0,1.0862599082914357,1.0862599082914357,0.0,1.2243227742810516
avi_splice_junctions,s11_50,0.08062744140625,0.00372314453125,3,97,0.5927147766323024,0.0,1.1092196713128823,1.1092196713128823,0.0,1.2373997709049254
avi_splice_junctions,s11_50,0.0806884765625,0.00372314453125,3,99,0.5807407407407408,0.0,1.101149959415584,1.101149959415584,0.0,1.2114811221377484
avi_splice_junctions,s11_50,0.08087158203125,0.00372314453125,3,101,0.5692409240924093,0.0,1.0266777100728968,1.0266777100728968,0.0,1.1864322679760695
avi_splice_junctions,s11_50,0.08099365234375,0.003662109375,3,98,0.5866666666666667,0.0,1.0642316146895887,1.0642316146895887,0.0,1.2269009440208212
avi_splice_junctions,s11_50,0.0811767578125,0.00360107421875,3,97,0.5927147766323024,0.0,1.1208119344583027,1.1208119344583027,0.0,1.240381066723629
avi_splice_junctions,s11_50,0.08123779296875,0.003662109375,3,99,0.5807407407407408,0.0,1.0948423298361232,1.0948423298361232,0.0,1.2176207964729444
avi_splice_junctions,s11_50,0.081298828125,0.00360107421875,3,97,0.5927147766323024,0.0,1.1261511719034774,1.1261511719034774,0.0,1.2436973796278297
avi_splice_junctions,s11_50,0.08135986328125,0.0035400390625,3,97,0.5927147766323024,0.0,1.1261511719034774,1.1261511719034774,0.0,1.2436973796278297
avi_splice_junctions,s11_50,0.0814208984375,0.00360107421875,3,97,0.5927147766323024,0.0,1.1261511719034774,1.1261511719034774,0.0,1.2436973796278297
avi_splice_junctions,s11_50,0.08154296875,0.00360107421875,3,98,0.5866666666666667,0.0,1.1200390149717387,1.1200390149717387,0.0,1.2314570945137573
avi_splice_junctions,s11_50,0.0816650390625,0.0035400390625,3,97,0.5927147766323024,0.0,1.1018545775684427,1.1018545775684427,0.0,1.24345344410278
avi_splice_junctions,s11_50,0.0819091796875,0.003662109375,4,97,0.7902863688430699,0.0,1.1308871851040525,1.1308871851040525,0.19943599463732606,1.5388440821000104
avi_splice_junctions,s11_50,0.08203125,0.0035400390625,4,97,0.7902863688430699,0.0,1.1308871851040525,1.1308871851040525,0.19943599463732606,1.5388440821000104
avi_splice_junctions,s11_50,0.08209228515625,0.00347900390625,4,97,0.7902863688430699,0.0,1.1308871851040525,1.1308871851040525,0.19943599463732606,1.5388440821000104
avi_splice_junctions,s11_50,0.0821533203125,0.00347900390625,4,96,0.7985185185185185,0.0,1.1308871851040525,1.1308871851040525,0.20227106631318237,1.5559156712628934
avi_splice_junctions,s11_50,0.08221435546875,0.00347900390625,4,96,0.7985185185185185,0.0,1.1042780748663101,1.1042780748663101,0.2017292457937698,1.5577031670532262
avi_splice_junctions,s11_50,0.08233642578125,0.0035400390625,4,98,0.7822222222222222,0.0,1.0818148592909727,1.0818148592909727,0.1980652131774909,1.525108156919588
avi_splice_junctions,s11_50,0.08270263671875,0.00347900390625,3,99,0.5807407407407408,0.0,1.0746482917025553,1.0746482917025553,0.0,1.223170611052908
avi_splice_junctions,s11_50,0.082763671875,0.00347900390625,3,98,0.5866666666666667,0.0,1.0746482917025553,1.0746482917025553,0.0,1.2323781392694053
avi_splice_junctions,s11_50,0.0828857421875,0.00347900390625,3,100,0.5749333333333334,0.0,1.0880813953488373,1.0880813953488373,0.0,1.2058243073692063
avi_splice_junctions,s11_50,0.0830078125,0.00335693359375,3,99,0.5807407407407408,0.0,1.1159809183064997,1.1159809183064997,0.0,1.2174523007856342
avi_splice_junctions,s11_50,0.0831298828125,0.0032958984375,3,98,0.5866666666666667,0.0,1.1018545775684427,1.1018545775684427,0.0,1.2264231279633064
avi_splice_junctions,s11_50,0.08319091796875,0.0032958984375,3,98,0.5866666666666667,0.0,1.1018545775684427,1.1018545775684427,0.0,1.2265941591690421
avi_splice_junctions,s11_50,0.08331298828125,0.0032958984375,3,97,0.5927147766323024,0.0,1.1018545775684427,1.1018545775684427,0.0,1.2407201680434605
avi_splice_junctions,s11_50,0.0833740234375,0.00335693359375,3,99,0.5807407407407408,0.0,1.0746482917025553,1.0746482917025553,0.0,1.213782713632292
avi_splice_junctions,s11_50,0.08343505859375,0.0032958984375,3,97,0.5927147766323024,0.0,1.0746482917025553,1.0746482917025553,0.0,1.2391707330123056
avi_splice_junctions,s11_50,0.08349609375,0.0032958984375,3,100,0.5749333333333334,0.0,1.0487531521434577,1.0487531521434577,0.0,1.1995267172928736
avi_splice_junctions,s11_50,0.08355712890625,0.0032958984375,3,98,0.5866666666666667,0.0,1.061542824730573,1.061542824730573,0.0,1.2206096365375416
avi_splice_junctions,s11_50,0.08367919921875,0.0032958984375,2,98,0.3911111111111111,0.0,0.49019073074055886,0.49019073074055886,0.0,0.9085226163371396
avi_splice_junctions,s11_50,0.083740234375,0.0032958984375,2,99,0.38716049382716045,0.0,0.48715426160404396,0.48715426160404396,0.0,0.9022430881585811
avi_splice_junctions,s11_50,0.08380126953125,0.0032958984375,2,98,0.3911111111111111,0.0,0.49019073074055886,0.49019073074055886,0.0,0.9109675509486928
avi_splice_junctions,s11_50,0.0838623046875,0.00335693359375,2,99,0.38716049382716045,0.0,0.48325231992929735,0.48325231992929735,0.0,0.9001251042535446
avi_splice_junctions,s11_50,0.08404541015625,0.00341796875,2,99,0.38716049382716045,0.0,0.4825315005727377,0.4825315005727377,0.0,0.8999665726729945
avi_splice_junctions,s11_50,0.084228515625,0.00335693359375,2,99,0.38716049382716045,0.0,0.47669321106821105,0.47669321106821105,0.0,0.9003563649459053
avi_splice_junctions,s11_50,0.0843505859375,0.0032958984375,2,98,0.3911111111111111,0.0,0.4751007954669281,0.4751007954669281,0.0,0.9112531293078199
avi_splice_junctions,s11_50,0.08441162109375,0.00323486328125,2,98,0.3911111111111111,0.0,0.4751007954669281,0.4751007954669281,0.0,0.9112531293078199
avi_splice_junctions,s11_50,0.08447265625,0.00323486328125,2,98,0.3911111111111111,0.0,0.4796472937000887,0.4796472937000887,0.0,0.9112598182943367
avi_splice_junctions,s11_50,0.08453369140625,0.00323486328125,2,101,0.3794939493949395,0.0,0.4766917293233083,0.4766917293233083,0.0,0.8879623243605679
avi_splice_junctions,s11_50,0.0845947265625,0.00323486328125,2,100,0.3832888888888889,0.0,0.48325231992929735,0.48325231992929735,0.0,0.8952257405869322
avi_splice_junctions,s11_50,0.08465576171875,0.0032958984375,2,100,0.3832888888888889,0.0,0.48325231992929735,0.48325231992929735,0.0,0.8952257405869322
avi_splice_junctions,s11_50,0.084716796875,0.00335693359375,2,100,0.3832888888888889,0.0,0.48325231992929735,0.48325231992929735,0.0,0.8952257405869322
avi_splice_junctions,s11_50,0.08477783203125,0.00341796875,2,103,0.37212513484358145,0.0,0.4764479336394608,0.4764479336394608,0.0,0.8678661696614413
avi_splice_junctions,s11_50,0.08489990234375,0.0032958984375,2,98,0.3911111111111111,0.0,0.5154027961382847,0.5154027961382847,0.0,0.9157671957671958
avi_splice_junctions,s11_50,0.0850830078125,0.00341796875,2,100,0.3832888888888889,0.0,0.502754874760658,0.502754874760658,0.0,0.8955708833031824
