tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi,pm12,1.3817839622497559,0.08049499988555908,96,4,1.1044776119402984,0.4346461500195029,5.503778337531486,5.503778337531486,0.5849735786417524,3.9950562338915314
avi,pm12,1.3822182416915894,0.08006072044372559,96,4,1.1044776119402984,0.4346461500195029,5.503778337531486,5.503778337531486,0.5849735786417524,3.9950562338915314
avi,pm12,1.3831534385681152,0.08026742935180664,96,4,1.1044776119402984,0.421971357919468,5.558091286307054,5.558091286307054,0.5838201451584352,3.9950381410128606
avi,pm12,1.3839393854141235,0.07995414733886719,96,4,1.1044776119402984,0.4208159103174051,5.509336099585062,5.509336099585062,0.5836349926577785,3.9950381410128606
avi,pm12,1.384543538093567,0.08009839057922363,96,4,1.1044776119402984,0.41439828080229224,5.561712846347607,5.561712846347607,0.5835411471321695,3.990334265007484
avi,pm12,1.3892173767089844,0.07630383968353271,96,4,1.1044776119402984,0.41372549019607846,5.5030207054911005,5.5030207054911005,0.5837854654439377,4.013755973523256
avi,pm12,1.3892278671264648,0.07629334926605225,96,4,1.1044776119402984,0.41372549019607846,5.5030207054911005,5.5030207054911005,0.5837854654439377,4.013755973523256
avi,pm12,1.3919415473937988,0.07453107833862305,96,4,1.1044776119402984,0.40514901960784316,5.610451720178945,5.610451720178945,0.5829030565027546,4.018518518518518
avi,pm12,1.3920453786849976,0.07442724704742432,96,4,1.1044776119402984,0.40514901960784316,5.610451720178945,5.610451720178945,0.5829030565027546,4.018518518518518
avi,pm12,1.3937650918960571,0.07270753383636475,96,4,1.1044776119402984,0.40514901960784316,5.610451720178945,5.610451720178945,0.5829030565027546,4.018518518518518
avi,pm12,1.3941971063613892,0.07227551937103271,96,4,1.1044776119402984,0.40514901960784316,5.610451720178945,5.610451720178945,0.5829030565027546,4.018518518518518
avi,pm12,1.396741509437561,0.07105255126953125,96,4,1.1044776119402984,0.40514901960784316,5.610451720178945,5.610451720178945,0.5825802152946072,4.002478314745972
avi,pm12,1.4003442525863647,0.06825125217437744,96,4,1.1044776119402984,0.4114331723027375,5.537551459618969,5.537551459618969,0.5828064207225478,4.002478314745972
avi,pm12,1.4004384279251099,0.06834542751312256,96,4,1.1044776119402984,0.4114331723027375,5.537551459618969,5.537551459618969,0.5828064207225478,4.002478314745972
avi,pm12,1.4013944864273071,0.06767642498016357,96,4,1.1044776119402984,0.4210700132100396,5.493222819131154,5.493222819131154,0.5836432893289943,4.002478314745972
avi,pm12,1.402164340019226,0.06717264652252197,96,4,1.1044776119402984,0.42668428005284015,5.411825726141078,5.411825726141078,0.5840512492270499,3.9950562338915314
avi,pm12,1.4033808708190918,0.06595611572265625,96,4,1.1044776119402984,0.42668428005284015,5.411825726141078,5.411825726141078,0.5840512492270499,3.9950562338915314
avi,pm12,1.4036451578140259,0.06569182872772217,96,4,1.1044776119402984,0.42668428005284015,5.411825726141078,5.411825726141078,0.5840512492270499,3.9950562338915314
avi,pm12,1.4052315950393677,0.06432533264160156,96,4,1.1044776119402984,0.42668428005284015,5.411825726141078,5.411825726141078,0.5840512492270499,3.9950562338915314
avi,pm12,1.4060263633728027,0.06442725658416748,96,4,1.1044776119402984,0.4226100199800775,5.460580912863071,5.460580912863071,0.5835411471321695,3.997648514851483
avi,pm12,1.4067829847335815,0.06372082233428955,96,4,1.1044776119402984,0.424187725631769,5.460580912863071,5.460580912863071,0.5856966707768188,3.995037220843672
avi,pm12,1.4096256494522095,0.0632331371307373,96,4,1.1044776119402984,0.42822146328648375,5.509336099585062,5.509336099585062,0.5859801652341726,3.9950562338915314
avi,pm12,1.4112448692321777,0.06249237060546875,97,3,1.4879767827529022,0.5493910690121786,5.606846473029046,5.606846473029046,0.7317438594720954,4.77084602742076
avi,pm12,1.4130929708480835,0.06064426898956299,97,3,1.4879767827529022,0.5493910690121786,5.606846473029046,5.606846473029046,0.7317438594720954,4.77084602742076
avi,pm12,1.414390206336975,0.05934703350067139,97,3,1.4879767827529022,0.5493910690121786,5.606846473029046,5.606846473029046,0.7317438594720954,4.77084602742076
avi,pm12,1.4168676137924194,0.05793905258178711,97,3,1.4879767827529022,0.553116280736427,5.606846473029046,5.606846473029046,0.7304347826086958,4.783479349186483
avi,pm12,1.4182251691818237,0.057682156562805176,97,3,1.4879767827529022,0.5628093566712493,5.551936559648677,5.551936559648677,0.7283151106365272,4.779576587795766
avi,pm12,1.4214625358581543,0.0551222562789917,97,3,1.4879767827529022,0.548242018659751,5.606846473029046,5.606846473029046,0.728648424543947,4.785141991903834
avi,pm12,1.423365592956543,0.05388927459716797,97,3,1.4879767827529022,0.5300390640932477,5.704356846473029,5.704356846473029,0.726980198019802,4.783560040112251
avi,pm12,1.4255828857421875,0.05167198181152344,97,3,1.4879767827529022,0.5300390640932477,5.704356846473029,5.704356846473029,0.726980198019802,4.783560040112251
avi,pm12,1.4273408651351929,0.05123770236968994,97,3,1.4879767827529022,0.5300390640932477,5.704356846473029,5.704356846473029,0.726980198019802,4.783560040112251
avi,pm12,1.428486704826355,0.05094790458679199,96,4,1.1044776119402984,0.4061594202898551,5.606846473029046,5.606846473029046,0.5898389095415117,3.987658950517138
avi,pm12,1.4284926652908325,0.05094194412231445,96,4,1.1044776119402984,0.4061594202898551,5.606846473029046,5.606846473029046,0.5898389095415117,3.987658950517138
avi,pm12,1.4290064573287964,0.05082976818084717,96,4,1.1044776119402984,0.4061594202898551,5.606846473029046,5.606846473029046,0.5898389095415117,3.987658950517138
avi,pm12,1.4342402219772339,0.048535823822021484,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.4351469278335571,0.04762911796569824,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.4354950189590454,0.04728102684020996,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.435673713684082,0.04710233211517334,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.4366788864135742,0.047461509704589844,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.4366979598999023,0.04748058319091797,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.437136173248291,0.04791879653930664,97,3,1.4879767827529022,0.5681372549019609,5.376894434689476,5.376894434689476,0.7359198998748435,4.765586034912718
avi,pm12,1.437559723854065,0.0483318567276001,98,2,2.2549751243781095,0.7923120963269104,5.487995259173472,5.487995259173472,0.9854454009634896,5.33
avi,pm12,1.437697410583496,0.04846954345703125,98,2,2.2549751243781095,0.7923120963269104,5.487995259173472,5.487995259173472,0.9854454009634896,5.33
avi,pm12,1.4399394989013672,0.04789412021636963,98,2,2.2549751243781095,0.8260820413436692,5.5024809259980945,5.5024809259980945,0.9842948739524082,5.343527160165605
avi,pm12,1.4401534795761108,0.04810810089111328,98,2,2.2549751243781095,0.8260820413436692,5.5024809259980945,5.5024809259980945,0.9842948739524082,5.343527160165605
avi,pm12,1.4408096075057983,0.04876422882080078,98,2,2.2549751243781095,0.8260820413436692,5.5024809259980945,5.5024809259980945,0.9842948739524082,5.343527160165605
avi,pm12,1.4429773092269897,0.048780202865600586,98,2,2.2549751243781095,0.8122296173044925,5.544813902572504,5.544813902572504,0.9854604293348075,5.343320848938826
avi,pm12,1.4443832635879517,0.0479358434677124,98,2,2.2549751243781095,0.8333333333333333,5.582114088443193,5.582114088443193,0.9878565571369999,5.347447073474472
avi,pm12,1.4474544525146484,0.047016024589538574,98,2,2.2549751243781095,0.8465370018975331,5.4927339901477685,5.4927339901477685,0.9848000192065823,5.3385163224971
avi,pm12,1.4502488374710083,0.04736661911010742,98,2,2.2549751243781095,0.8403024660007901,5.670944153702774,5.670944153702774,0.9838509316770186,5.349127182044888
avi,pm12,1.4510059356689453,0.04707777500152588,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5631635069268262,5.844025157232704
avi,pm12,1.4521821737289429,0.046950578689575195,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5631635069268262,5.844025157232704
avi,pm12,1.4525165557861328,0.04728496074676514,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5631635069268262,5.844025157232704
avi,pm12,1.4534645080566406,0.046839118003845215,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5632711717334713,5.836712600268423
avi,pm12,1.4538803100585938,0.04709732532501221,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5632711717334713,5.836712600268423
avi,pm12,1.4540233612060547,0.047240376472473145,99,1,4.555970149253731,1.2851662404092072,7.489498910675374,7.489498910675374,1.5632711717334713,5.836712600268423
avi,pm12,1.454903483390808,0.04651999473571777,99,1,4.555970149253731,1.2887323943661972,7.431696776478915,7.431696776478915,1.5616438356164384,5.842499999999999
avi,pm12,1.4561234712600708,0.04649782180786133,99,1,4.555970149253731,1.2887323943661972,7.431696776478915,7.431696776478915,1.5616438356164384,5.842499999999999
avi,pm12,1.4579477310180664,0.04626131057739258,99,1,4.555970149253731,1.323529411764706,7.353734156646071,7.353734156646071,1.5631635069268262,5.85198906275893
avi,pm12,1.4585016965866089,0.0457073450088501,99,1,4.555970149253731,1.323529411764706,7.353734156646071,7.353734156646071,1.5631635069268262,5.85198906275893
avi,pm12,1.4597171545028687,0.04546642303466797,99,1,4.555970149253731,1.328610238771746,7.4074074074074066,7.4074074074074066,1.5626060013046315,5.844611528822055
avi,pm12,1.4601441621780396,0.04575395584106445,99,1,4.555970149253731,1.328610238771746,7.4074074074074066,7.4074074074074066,1.5626060013046315,5.844611528822055
avi,pm12,1.460597038269043,0.04620683193206787,99,1,4.555970149253731,1.328610238771746,7.4074074074074066,7.4074074074074066,1.5626060013046315,5.844611528822055
avi,pm12,1.4606488943099976,0.04625868797302246,99,1,4.555970149253731,1.328610238771746,7.4074074074074066,7.4074074074074066,1.5626060013046315,5.844611528822055
avi,pm12,1.460891842842102,0.04650163650512695,99,1,4.555970149253731,1.328610238771746,7.4074074074074066,7.4074074074074066,1.5626060013046315,5.844611528822055
avi,pm12,1.4611458778381348,0.046507954597473145,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.4614976644515991,0.04615616798400879,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.46185302734375,0.04580080509185791,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.461958885192871,0.045694947242736816,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.4620461463928223,0.045607686042785645,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.462278962135315,0.04541134834289551,99,1,4.555970149253731,1.330985915492958,7.333333333333333,7.333333333333333,1.56265664160401,5.844025157232704
avi,pm12,1.46290123462677,0.04551386833190918,99,1,4.555970149253731,1.361431894023663,7.2506053268765145,7.2506053268765145,1.5651903525849016,5.842509831460673
avi,pm12,1.4635356664657593,0.04531049728393555,99,1,4.555970149253731,1.361431894023663,7.2506053268765145,7.2506053268765145,1.5651903525849016,5.842509831460673
avi,pm12,1.4646419286727905,0.04481232166290283,99,1,4.555970149253731,1.316614420062696,7.2592592592592595,7.2592592592592595,1.5669177176846398,5.842499999999999
avi,pm12,1.4655098915100098,0.04404735565185547,99,1,4.555970149253731,1.316614420062696,7.2592592592592595,7.2592592592592595,1.5669177176846398,5.842499999999999
avi,pm12,1.465521216392517,0.04405868053436279,99,1,4.555970149253731,1.316614420062696,7.2592592592592595,7.2592592592592595,1.5669177176846398,5.842499999999999
avi,pm12,1.4664649963378906,0.043541908264160156,99,1,4.555970149253731,1.2695924764890283,7.34659018483109,7.34659018483109,1.5711180124223607,5.842696629213482
avi,pm12,1.4664726257324219,0.043534278869628906,99,1,4.555970149253731,1.2695924764890283,7.34659018483109,7.34659018483109,1.5711180124223607,5.842696629213482
avi,pm12,1.4677940607070923,0.0422971248626709,99,1,4.555970149253731,1.2464788732394367,7.36541371424286,7.36541371424286,1.5722865752285953,5.844106463878327
avi,pm12,1.4679235219955444,0.042340636253356934,99,1,4.555970149253731,1.2464788732394367,7.36541371424286,7.36541371424286,1.5722865752285953,5.844106463878327
avi,pm12,1.4679685831069946,0.04238569736480713,99,1,4.555970149253731,1.2464788732394367,7.36541371424286,7.36541371424286,1.5722865752285953,5.844106463878327
avi,pm12,1.4690709114074707,0.04159224033355713,99,1,4.555970149253731,1.2747211107497844,7.216312056737589,7.216312056737589,1.5647107781939242,5.836683417085427
avi,pm12,1.469336986541748,0.041326165199279785,99,1,4.555970149253731,1.2747211107497844,7.216312056737589,7.216312056737589,1.5647107781939242,5.836683417085427
avi,pm12,1.4697232246398926,0.04123055934906006,99,1,4.555970149253731,1.293103448275862,7.134829654082596,7.134829654082596,1.5714285714285716,5.835411471321695
avi,pm12,1.4701043367385864,0.041611671447753906,99,1,4.555970149253731,1.293103448275862,7.134829654082596,7.134829654082596,1.5714285714285716,5.835411471321695
avi,pm12,1.470503807067871,0.042011141777038574,99,1,4.555970149253731,1.293103448275862,7.134829654082596,7.134829654082596,1.5714285714285716,5.835411471321695
avi,pm12,1.4720591306686401,0.04180765151977539,99,1,4.555970149253731,1.2837670384138786,7.040883977900553,7.040883977900553,1.569118082697438,5.835475068609882
avi,pm12,1.4726547002792358,0.04121208190917969,99,1,4.555970149253731,1.2837670384138786,7.040883977900553,7.040883977900553,1.569118082697438,5.835475068609882
avi,pm12,1.4728587865829468,0.04100799560546875,99,1,4.555970149253731,1.2837670384138786,7.040883977900553,7.040883977900553,1.569118082697438,5.835475068609882
avi,pm12,1.4737372398376465,0.04012954235076904,99,1,4.555970149253731,1.2837670384138786,7.040883977900553,7.040883977900553,1.569118082697438,5.835475068609882
avi,pm12,1.473770260810852,0.04009652137756348,99,1,4.555970149253731,1.2837670384138786,7.040883977900553,7.040883977900553,1.569118082697438,5.835475068609882
avi,pm12,1.4748066663742065,0.03955519199371338,99,1,4.555970149253731,1.2887323943661972,6.966,6.966,1.5723099003416243,5.827500000000001
avi,pm12,1.475907325744629,0.039546966552734375,98,2,2.2549751243781095,0.9616724738675958,4.947104452258541,4.947104452258541,0.9761772486772486,5.38125
avi,pm12,1.476584792137146,0.03988683223724365,97,3,1.4879767827529022,0.9409317803660566,2.75,2.75,0.7300845577747502,4.765619233167081
avi,pm12,1.4766384363174438,0.039940476417541504,97,3,1.4879767827529022,0.9409317803660566,2.75,2.75,0.7300845577747502,4.765619233167081
avi,pm12,1.477254867553711,0.0400010347366333,96,4,1.1044776119402984,0.8928571428571428,1.5338116429025512,1.5338116429025512,0.5896052169514181,3.995006242197253
avi,pm12,1.4785785675048828,0.04088115692138672,96,4,1.1044776119402984,0.8818069306930693,1.574610342276696,1.574610342276696,0.5864866710743957,3.995055624227441
avi,pm12,1.479434609413147,0.04173719882965088,96,4,1.1044776119402984,0.8818069306930693,1.574610342276696,1.574610342276696,0.5864866710743957,3.995055624227441
avi,pm12,1.4798369407653809,0.04152870178222656,96,4,1.1044776119402984,0.8882521489971347,1.5932060647808022,1.5932060647808022,0.5868273985013206,3.995055624227441
avi,pm12,1.4802130460739136,0.04115259647369385,96,4,1.1044776119402984,0.8882521489971347,1.5932060647808022,1.5932060647808022,0.5868273985013206,3.995055624227441
avi,pm12,1.481247067451477,0.04109358787536621,96,4,1.1044776119402984,0.8925619834710744,1.62,1.62,0.5868280390252926,4.002475400885813
avi,pm12,1.4814367294311523,0.041283249855041504,96,4,1.1044776119402984,0.8925619834710744,1.62,1.62,0.5868280390252926,4.002475400885813
avi,pm12,1.4815692901611328,0.04141581058502197,96,4,1.1044776119402984,0.8925619834710744,1.62,1.62,0.5868280390252926,4.002475400885813
avi,pm12,1.4817222356796265,0.041463613510131836,96,4,1.1044776119402984,0.8944936617540966,1.6400000000000001,1.6400000000000001,0.5851101634683724,3.9950381410128606
avi,pm12,1.4827760457992554,0.04196643829345703,96,4,1.1044776119402984,0.8944936617540966,1.6400000000000001,1.6400000000000001,0.5851101634683724,3.9950381410128606
avi,pm12,1.4858280420303345,0.04116964340209961,96,4,1.1044776119402984,0.8711739281218692,1.5988532062210778,1.5988532062210778,0.5859821428571428,4.000123762376236
avi,pm12,1.487070083618164,0.03992760181427002,96,4,1.1044776119402984,0.8711739281218692,1.5988532062210778,1.5988532062210778,0.5859821428571428,4.000123762376236
avi,pm12,1.48758065700531,0.03963291645050049,96,4,1.1044776119402984,0.8642009802948822,1.625490196078431,1.625490196078431,0.5857142857142857,3.997524905457171
avi,pm12,1.4902170896530151,0.03801894187927246,96,4,1.1044776119402984,0.8999683565486731,1.609530583214794,1.609530583214794,0.5851193164962433,3.9951894266337837
avi,pm12,1.4906097650527954,0.037717580795288086,96,4,1.1044776119402984,0.8999683565486731,1.609530583214794,1.609530583214794,0.5849830568931693,3.9806223494731587
avi,pm12,1.492319107055664,0.03843879699707031,96,4,1.1044776119402984,0.8935011489536882,1.5891857752489316,1.5891857752489316,0.585692659155786,3.980130358101373
avi,pm12,1.492784023284912,0.03876066207885742,96,4,1.1044776119402984,0.8935011489536882,1.5891857752489316,1.5891857752489316,0.5856099091812836,3.980124223602485
avi,pm12,1.4931942224502563,0.03917086124420166,96,4,1.1044776119402984,0.8935011489536882,1.5891857752489316,1.5891857752489316,0.5856099091812836,3.980124223602485
avi,pm12,1.496504783630371,0.039125919342041016,95,5,0.8743781094527363,0.6793823796548591,1.4394110985277462,1.4394110985277462,0.4859545208712435,2.4373564630264815
avi,pm12,1.49663507938385,0.03899562358856201,95,5,0.8743781094527363,0.6793823796548591,1.4394110985277462,1.4394110985277462,0.4859545208712435,2.4373564630264815
avi,pm12,1.4976154565811157,0.039151668548583984,94,6,0.7209784411276948,0.5149341516430125,1.4218573046432617,1.4218573046432617,0.4205256570713392,1.7962006914977207
avi,pm12,1.497637152671814,0.03913545608520508,94,6,0.7209784411276948,0.5149341516430125,1.4218573046432617,1.4218573046432617,0.4205256570713392,1.7962006914977207
avi,pm12,1.4980837106704712,0.03923976421356201,94,6,0.7209784411276948,0.5149341516430125,1.4218573046432617,1.4218573046432617,0.41964285714285715,1.7983063045996461
avi,pm12,1.5000219345092773,0.039424896240234375,94,6,0.7209784411276948,0.5229191797346201,1.4402960021098674,1.4402960021098674,0.4207642606587458,1.797029702970297
avi,pm12,1.5003036260604858,0.03965473175048828,93,7,0.6114072494669509,0.5142428785607197,1.1626794258373208,1.1626794258373208,0.3691768455847227,1.3482032218091695
avi,pm12,1.5014234781265259,0.03992581367492676,93,7,0.6114072494669509,0.5108233117483811,1.1452052963694825,1.1452052963694825,0.36911535989419336,1.346202043570464
avi,pm12,1.5039488077163696,0.04041314125061035,93,7,0.6114072494669509,0.500589351036445,1.2240891892837906,1.2240891892837906,0.37052075808199386,1.34532656023222
avi,pm12,1.504209041595459,0.04067337512969971,93,7,0.6114072494669509,0.500589351036445,1.2240891892837906,1.2240891892837906,0.37052075808199386,1.34532656023222
avi,pm12,1.5051835775375366,0.04058432579040527,93,7,0.6114072494669509,0.5005854800936769,1.2386917188587336,1.2386917188587336,0.3692953313516349,1.340845793079265
avi,pm12,1.507653832435608,0.04105663299560547,92,8,0.529228855721393,0.4395637378529136,1.258345864661653,1.258345864661653,0.3280068521372869,1.0710163111668758
avi,pm12,1.5084151029586792,0.04050922393798828,92,8,0.529228855721393,0.435753579116411,1.258345864661653,1.258345864661653,0.3286086361150808,1.068084042857405
avi,pm12,1.5094542503356934,0.040383338928222656,92,8,0.529228855721393,0.4297520661157025,1.2612166780587797,1.2612166780587797,0.3289120564523473,1.0646959428417528
avi,pm12,1.5100069046020508,0.040669918060302734,92,8,0.529228855721393,0.430005513547574,1.2458047215941948,1.2458047215941948,0.3292229866035468,1.0680771803494957
avi,pm12,1.5100911855697632,0.04058718681335449,92,8,0.529228855721393,0.4247948374814047,1.2775119617224882,1.2775119617224882,0.3296170132144329,1.0680771803494957
avi,pm12,1.5104812383651733,0.040572166442871094,92,8,0.529228855721393,0.42140060896041753,1.2695924764890283,1.2695924764890283,0.32930547713156405,1.0677594145018743
avi,pm12,1.5106631517410278,0.040558815002441406,92,8,0.529228855721393,0.42140060896041753,1.2695924764890283,1.2695924764890283,0.32930547713156405,1.0677594145018743
avi,pm12,1.5106717348098755,0.04056739807128906,92,8,0.529228855721393,0.42140060896041753,1.2695924764890283,1.2695924764890283,0.32930547713156405,1.0677594145018743
avi,pm12,1.5130175352096558,0.04036283493041992,92,8,0.529228855721393,0.4177222647329007,1.2460815047021945,1.2460815047021945,0.3301307773667701,1.0723262100771254
avi,pm12,1.5138667821884155,0.04062378406524658,92,8,0.529228855721393,0.41203528670447387,1.2344497607655502,1.2344497607655502,0.32930547713156405,1.073344801311505
avi,pm12,1.5143609046936035,0.04062366485595703,92,8,0.529228855721393,0.41203528670447387,1.2344497607655502,1.2344497607655502,0.32930547713156405,1.073344801311505
avi,pm12,1.51436185836792,0.04062461853027344,92,8,0.529228855721393,0.41203528670447387,1.2344497607655502,1.2344497607655502,0.32930547713156405,1.073344801311505
avi,pm12,1.5146459341049194,0.04087567329406738,92,8,0.529228855721393,0.4213593296456542,1.1990595611285266,1.1990595611285266,0.32936507936507936,1.0716292705659451
avi,pm12,1.5154542922973633,0.04064762592315674,91,9,0.4653123272526257,0.35759312320916903,1.1990595611285266,1.1990595611285266,0.2967375201463719,0.8781007955500345
avi,pm12,1.5162458419799805,0.04070568084716797,91,9,0.4653123272526257,0.35759312320916903,1.2057416267942584,1.2057416267942584,0.2960929583633456,0.8763320941759603
avi,pm12,1.516836166381836,0.04092884063720703,91,9,0.4653123272526257,0.35759312320916903,1.2057416267942584,1.2057416267942584,0.2960929583633456,0.8763320941759603
avi,pm12,1.5172559022903442,0.04083251953125,91,9,0.4653123272526257,0.35759312320916903,1.1913875598086126,1.1913875598086126,0.2967375201463719,0.877217358057145
avi,pm12,1.5178481340408325,0.041040897369384766,91,9,0.4653123272526257,0.3590131695601013,1.2178495537611504,1.2178495537611504,0.2972386530398323,0.877217358057145
avi,pm12,1.5213656425476074,0.04152870178222656,92,8,0.529228855721393,0.40026595744680854,1.270718232044199,1.270718232044199,0.32955102109984563,1.051314142678348
avi,pm12,1.5217043161392212,0.04136645793914795,91,9,0.4653123272526257,0.3549467639669817,1.2361785931428253,1.2361785931428253,0.298126255512711,0.8744247900150115
avi,pm12,1.5231858491897583,0.04161655902862549,91,9,0.4653123272526257,0.3549467639669817,1.2361785931428253,1.2361785931428253,0.29845636390204644,0.8711534164869535
avi,pm12,1.525572657585144,0.04133808612823486,91,9,0.4653123272526257,0.3494962216624685,1.2455696202531645,1.2455696202531645,0.2987174919843249,0.8706817989637625
avi,pm12,1.5268858671188354,0.04016447067260742,91,9,0.4653123272526257,0.34970693664018604,1.2344497607655502,1.2344497607655502,0.2976190476190476,0.8735024311232484
avi,pm12,1.526997685432434,0.04005265235900879,91,9,0.4653123272526257,0.34970693664018604,1.2344497607655502,1.2344497607655502,0.2976190476190476,0.8735024311232484
avi,pm12,1.5272135734558105,0.040143489837646484,91,9,0.4653123272526257,0.34970693664018604,1.2344497607655502,1.2344497607655502,0.2976190476190476,0.8735024311232484
avi,pm12,1.5276479721069336,0.04057788848876953,91,9,0.4653123272526257,0.34970693664018604,1.2344497607655502,1.2344497607655502,0.2976190476190476,0.8735024311232484
avi,pm12,1.5280460119247437,0.040601491928100586,91,9,0.4653123272526257,0.3434405940594059,1.2430939226519337,1.2430939226519337,0.29849410981667185,0.8706790123456791
avi,pm12,1.5282360315322876,0.040552496910095215,91,9,0.4653123272526257,0.33907543216343633,1.222707423580786,1.222707423580786,0.2985173938187637,0.8707605074719797
avi,pm12,1.5283273458480835,0.040461182594299316,91,9,0.4653123272526257,0.33907543216343633,1.222707423580786,1.222707423580786,0.2985173938187637,0.8707605074719797
avi,pm12,1.5285991430282593,0.040189385414123535,91,9,0.4653123272526257,0.33907543216343633,1.222707423580786,1.222707423580786,0.2985173938187637,0.8707605074719797
avi,pm12,1.5311030149459839,0.03997230529785156,91,9,0.4653123272526257,0.32922598396937436,1.2127608407024162,1.2127608407024162,0.29907644504625813,0.8706817989637625
avi,pm12,1.5327893495559692,0.0400393009185791,91,9,0.4653123272526257,0.32951790520026686,1.2104970134945792,1.2104970134945792,0.29929327735471517,0.8721477000184477
avi,pm12,1.5334749221801758,0.0403294563293457,91,9,0.4653123272526257,0.3258816120906801,1.1881279054980147,1.1881279054980147,0.29912356374723176,0.8720496894409938
avi,pm12,1.535630702972412,0.03899562358856201,91,9,0.4653123272526257,0.334887233567368,1.2253521126760565,1.2253521126760565,0.2985243098256797,0.870701970650601
avi,pm12,1.5367671251296997,0.038343191146850586,91,9,0.4653123272526257,0.3344768439108062,1.2887323943661972,1.2887323943661972,0.2992833253702819,0.8742255266418836
avi,pm12,1.5373234748840332,0.03778684139251709,91,9,0.4653123272526257,0.3344768439108062,1.2887323943661972,1.2887323943661972,0.2992833253702819,0.8742255266418836
avi,pm12,1.537831425666809,0.03780949115753174,91,9,0.4653123272526257,0.3344768439108062,1.2887323943661972,1.2887323943661972,0.2992833253702819,0.8742255266418836
avi,pm12,1.5388239622116089,0.03852033615112305,91,9,0.4653123272526257,0.3389938785120075,1.32808059117034,1.32808059117034,0.29931790776511275,0.8707605074719797
avi,pm12,1.5399446487426758,0.03808116912841797,91,9,0.4653123272526257,0.3311820652173913,1.3278174740058144,1.3278174740058144,0.299625468164794,0.875
avi,pm12,1.5401729345321655,0.03785288333892822,91,9,0.4653123272526257,0.3311820652173913,1.3278174740058144,1.3278174740058144,0.299625468164794,0.875
avi,pm12,1.540479063987732,0.037546753883361816,91,9,0.4653123272526257,0.3311820652173913,1.3278174740058144,1.3278174740058144,0.299625468164794,0.875
avi,pm12,1.5406140089035034,0.03741180896759033,91,9,0.4653123272526257,0.3311820652173913,1.3278174740058144,1.3278174740058144,0.299625468164794,0.875
avi,pm12,1.5416021347045898,0.03739309310913086,91,9,0.4653123272526257,0.33750726214168286,1.32808059117034,1.32808059117034,0.29962994845716123,0.871141865079365
avi,pm12,1.5417722463607788,0.037563204765319824,91,9,0.4653123272526257,0.33750726214168286,1.32808059117034,1.32808059117034,0.29962994845716123,0.871141865079365
avi,pm12,1.5424224138259888,0.037482261657714844,91,9,0.4653123272526257,0.33750726214168286,1.32808059117034,1.32808059117034,0.29961282889224067,0.8717617972449644
avi,pm12,1.543035626411438,0.03744542598724365,91,9,0.4653123272526257,0.3395710832701554,1.3537117903930131,1.3537117903930131,0.2992853096060509,0.870236366407184
avi,pm12,1.5431698560714722,0.03731119632720947,91,9,0.4653123272526257,0.3395710832701554,1.3537117903930131,1.3537117903930131,0.2992853096060509,0.870236366407184
avi,pm12,1.543857455253601,0.036623597145080566,91,9,0.4653123272526257,0.3395710832701554,1.3537117903930131,1.3537117903930131,0.2992853096060509,0.870236366407184
avi,pm12,1.545767903327942,0.036313652992248535,91,9,0.4653123272526257,0.3249098474341192,1.330985915492958,1.330985915492958,0.2991324280086556,0.8693428125938305
avi,pm12,1.5462814569473267,0.03627455234527588,91,9,0.4653123272526257,0.3249098474341192,1.3537117903930131,1.3537117903930131,0.29912356374723176,0.8707347447073475
