tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
nt,pm12,4.9309539794921875,0.40932559967041016,96,4,1.1044776119402984,0.5363220652189776,3.004501335469243,3.004501335469243,0.5765625,3.911140132669983
nt,pm12,4.937100410461426,0.4152541160583496,96,4,1.1044776119402984,0.5416839291914658,2.951924044968956,2.951924044968956,0.5765625,3.9159456118665017
nt,pm12,4.973094940185547,0.42992496490478516,96,4,1.1044776119402984,0.56375,2.9768211920529803,2.9768211920529803,0.5749778172138421,3.9214193691044477
nt,pm12,4.982987403869629,0.4359278678894043,96,4,1.1044776119402984,0.5807393781337805,2.91845238095238,2.91845238095238,0.5769230769230769,3.9208967538544885
nt,pm12,4.997782230377197,0.44011640548706055,96,4,1.1044776119402984,0.5735567970204842,2.97323600973236,2.97323600973236,0.5762075561932091,3.9238622386223847
nt,pm12,5.00314998626709,0.4419074058532715,96,4,1.1044776119402984,0.5718680000615097,2.9426048565121414,2.9426048565121414,0.5777833656086444,3.9263178703215584
nt,pm12,5.004878997802734,0.443636417388916,96,4,1.1044776119402984,0.5718680000615097,2.9426048565121414,2.9426048565121414,0.5777833656086444,3.9263178703215584
nt,pm12,5.008837699890137,0.44556760787963867,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.009563446044922,0.4448418617248535,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.017550468444824,0.4477357864379883,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.019237518310547,0.44942283630371094,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.020000457763672,0.45018577575683594,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.022490978240967,0.45267629623413086,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.023227691650391,0.4534130096435547,96,4,1.1044776119402984,0.578512396694215,2.9426048565121414,2.9426048565121414,0.5778013807753585,3.9183444366741487
nt,pm12,5.051810264587402,0.4538421630859375,96,4,1.1044776119402984,0.5931098696461825,2.9301634472511147,2.9301634472511147,0.5782017085882049,3.895319044782182
nt,pm12,5.092279434204102,0.4773406982421875,96,4,1.1044776119402984,0.5931098696461825,2.9301634472511147,2.9301634472511147,0.5782017085882049,3.895319044782182
nt,pm12,5.098165988922119,0.4768400192260742,96,4,1.1044776119402984,0.5865921787709498,2.9082774049217,2.9082774049217,0.578520236293946,3.8907370142024393
nt,pm12,5.11350154876709,0.46753501892089844,96,4,1.1044776119402984,0.5931098696461825,2.879194630872483,2.879194630872483,0.5759704702224302,3.903927947798912
nt,pm12,5.1137800216674805,0.4672565460205078,96,4,1.1044776119402984,0.5931098696461825,2.879194630872483,2.879194630872483,0.5759704702224302,3.903927947798912
nt,pm12,5.162235260009766,0.4753389358520508,96,4,1.1044776119402984,0.5642142427078551,2.95464791756118,2.95464791756118,0.5771385371385372,3.892066170026292
nt,pm12,5.165197372436523,0.47570228576660156,96,4,1.1044776119402984,0.5642142427078551,2.95464791756118,2.95464791756118,0.5771385371385372,3.892066170026292
nt,pm12,5.177182197570801,0.4870157241821289,96,4,1.1044776119402984,0.5777418829626231,2.9107807356519246,2.9107807356519246,0.5765530223600565,3.8955418180805528
nt,pm12,5.185943603515625,0.48346757888793945,96,4,1.1044776119402984,0.5695035460992908,2.971379239901628,2.971379239901628,0.5773809523809524,3.911352836148877
nt,pm12,5.189957618713379,0.47945356369018555,96,4,1.1044776119402984,0.5695035460992908,2.971379239901628,2.971379239901628,0.5773809523809524,3.911352836148877
nt,pm12,5.192462921142578,0.4776926040649414,96,4,1.1044776119402984,0.5695035460992908,2.971379239901628,2.971379239901628,0.5773809523809524,3.911352836148877
nt,pm12,5.200390815734863,0.47777652740478516,96,4,1.1044776119402984,0.5666302673001793,2.9416058394160585,2.9416058394160585,0.5776089854042404,3.892338257955062
nt,pm12,5.210895538330078,0.4851264953613281,96,4,1.1044776119402984,0.5411954765751211,3.0048661800486616,3.0048661800486616,0.5765625,3.8991130322379517
nt,pm12,5.215216636657715,0.48099327087402344,96,4,1.1044776119402984,0.5295950155763239,3.04654358093602,3.04654358093602,0.5763547225995728,3.9037037037037035
nt,pm12,5.219439506530762,0.47677040100097656,96,4,1.1044776119402984,0.5295950155763239,3.04654358093602,3.04654358093602,0.5763547225995728,3.9037037037037035
nt,pm12,5.225764751434326,0.4830460548400879,96,4,1.1044776119402984,0.5295950155763239,3.04654358093602,3.04654358093602,0.5763547225995728,3.9037037037037035
nt,pm12,5.230432987213135,0.48468923568725586,96,4,1.1044776119402984,0.5295950155763239,3.04654358093602,3.04654358093602,0.5773400297619049,3.892066170026292
nt,pm12,5.242176055908203,0.48689889907836914,96,4,1.1044776119402984,0.5138915990551504,3.0794701986754967,3.0794701986754967,0.5782185389675583,3.8906832298136647
nt,pm12,5.252230644226074,0.4778318405151367,96,4,1.1044776119402984,0.4906542056074766,3.1375131976833583,3.1375131976833583,0.5785353130016051,3.8906832298136647
